DOKUMENT-ID,SCHLAGWORT,ART,TEXT,discipline,narrower,broader
94F9A069813B59BFC1256F230035DC54,Opposition,D,s.a. Politik,,,0D282D6F90D66B5FC1256F230035C211
F77573FFC2FF6ECBC1257212002F4651,Ordnungspolizei,ND,s. Polizei,,,A5350EE5E2578650C1256F230035C217
0E366EA1833E03B6C125777400472E34,Organ der Rechtsprechung,ND,s. Gericht (Recht),,,E8F82D9E1BE46F55C1256F230035B694
1BA13609FC6B85ACC1257173003A4318,Organisation für Sicherheit und Zusammenarbeit in Europa,ND,s. KSZE,,,2CAB582DD491CA68C1256F230035BC16
B86D018983F32A7BC1257663003EBC57,"Ostermann, Helmut",ND,"s. Avnery, Uri",,,B866C3E7AA3FD864C1256F230035AF24
CFA44F133D3E3899C125814C005B5770,Osterweiterung,ND,s. Nordatlantikpakt,,,C90020CBF67BDE12C1256F230035C08A
D714AB0C2F473CBBC125814C005B4DFA,Osterweiterung,ND,s. Europäische Union,,,2AB82E373D74C36BC1256F230035B4B6
FA2AB693C265323AC1256F230035DCAD,Palästina,D,s.a. Nahostkonflikt,,,1C90066C2777D68AC1256F230035BFFA
BA1EF63DC8E35F27C1256F230035FCCB,Palästina-Konflikt,ND,s. Nahostkonflikt,,,1C90066C2777D68AC1256F230035BFFA
A393420855A1B791C1258155005CD78A,Palästinakonflikt,ND,s. Nahostkonflikt,,,1C90066C2777D68AC1256F230035BFFA
2F8B099BEE811F42C1256F230035DCC6,Parlament,D,s.a. Gesetzgebung,,,0E4F7E458F77433FC1256F230035B6B0
33622436AE62625CC1256F230035DCC5,Parlament,D,s.a. Landtag,,,C0BA4805B9B49E35C1256F230035BCA5
AF069A24E072B1C3C1256F230035C15D,Parlament,DS,"Volksvertretung, bestehend aus 1 oder 2 Kammern. Die eine ist in den modernen Verfassungsstaaten vom Volke gewählt; der Zugang zur anderen ist verschieden geregelt. In Verfassungsstaaten Hauptorgan der Gesetzgebung.",Politische Bildung,,
E0B77AB36574ED32C1256F230035DCC4,Parlament,D,s.a. Bundestag,,,1DD9B8494B7C24CCC1256F230035B1BF
342369DB6E7B7EE6C1256F230035FCF7,Parlamentarier,ND,s. Abgeordneter,,,D68C42D18DF1B9ADC1256F230035ACF8
3D635F0367789FCCC1256F230035FCF8,Parlamentarische Monarchie,ND,s. Monarchie,,,8F3307E3CC23BF39C1256F230035BF4F
435E03127C6A8C5EC1256F230035C15F,Parlamentarismus,DS,"Regierungsform, bei der die Regierung vom Vertrauen des Parlaments abhängig ist. Das Parlament ist an der Regierungsbildung beteiligt, in dem es z.B. den Regierungschef wählt.",Politische Bildung,,
C966A871F5B8B289C1256F230035DCC7,Parlamentarismus,D,s.a. Parlament,,,AF069A24E072B1C3C1256F230035C15D
2F1B407E4BF78338C125757100504255,Partei (Politik),D,s.a. Christlich Demokratische Union,,,6FAECDC994DD4B3FC1256F230035B25A
3594ED426DB16E68C1257571005060F8,Partei (Politik),D,s.a. Grüne,,,B54CE176CF4E6304C1256F230035B78F
56554F2776031897C125757100504C48,Partei (Politik),D,s.a. Freie Demokratische Partei,,,668F297A90F280AAC1256F230035B5D2
67DA532ECCCAE7A6C1256F230035C164,Partei (Politik),DS,"Verbindung von Menschen, die auf Grund gleichgerichteter politischer Anschauungen oder Interessen Einfluss auf die staatliche Willensbildung erstreben. Es gibt Staaten mit einem Zweiparteiensystem (USA) und einem Vielparteiensystem (Bundesrepublik Deutschlland).",Politische Bildung,,
94F8D541841849F9C125757100506DFD,Partei (Politik),D,s.a. Sozialliberale Koalition,,,0C16B44B918EEA26C1256F230035C61A
BC1E40DF44D201DDC125757100506795,Partei (Politik),D,s.a. Sozialdemokratische Partei Deutschlands,,,4055F0F1308B4463C1256F230035C611
FAB5CF2CD8F60768C125757100505753,Partei (Politik),D,s.a. Große Koalition,,,EC30185DC05432BDC1256F230035B77C
99E4F860E6BD884CC12583F4005A3029,Partei (Politik),D,s.a. Volkspartei,,,A64508FFFB942BF7C12583F4005A25C8
8D5C229680F17726C125816200578C99,Parteiendemokratie,DS,"Als Parteiendemokratie bezeichnet man ein demokratisches System, in dem die politischen Parteien die entscheidende Rolle bei politischen Entscheidungen innehaben. Der Begriff kann sowohl wertneutral sein als auch eine Kritik an einer zu starken Rolle der Parteien ausdrücken.",Politische Bildung,,
479DF261DE2A76A0C12581620057FEC9,Parteienfrust,ND,s. Partei (Politik),,,67DA532ECCCAE7A6C1256F230035C164
A1F7C2C47808971EC125816200580929,Parteienfrust,ND,s. Parteiendemokratie,,,8D5C229680F17726C125816200578C99
9B12353180710991C1256F230035FCFB,Parteiensystem,ND,s. Partei (Politik),,,67DA532ECCCAE7A6C1256F230035C164
AD294DB2C6231A9EC125816200582635,Parteigründung,ND,s. Partei (Politik),,,67DA532ECCCAE7A6C1256F230035C164
5DA808EC99034BCBC125816200586401,Parteiprogramm,ND,s. Partei (Politik),,,67DA532ECCCAE7A6C1256F230035C164
045B94D6086E60ECC12581620058E2B2,Partizipation,ND,s. Mitbestimmung,,,5B1F76D4D08B0FC4C1256F230035BF1D
8376CDF437805AD5C1256F230035FD06,Pass (Ausweis),ND,s. Ausweis,,,B7190F67CC7B8DF8C1256F230035AF12
E1DCC33373B239EDC125772C003310EC,Patriotismus,DS,"Als Patriotismus wird eine emotionale Verbundenheit mit der eigenen Nation bezeichnet. Im Deutschen wird anstelle des Lehnwortes auch der Begriff „Vaterlandsliebe“ synonym verwendet. Diese Bindung wird auch als Nationalgefühl oder Nationalstolz benannt und kann sich auf ganz verschiedene als Merkmale der eigenen Nation angesehene Aspekte beziehen, etwa ethnische, kulturelle, politische oder historische.",Politische Bildung,,
3288DEB52B92C008C1256F230035FD13,Pazifismus,ND,s. Friedensbewegung,,,41A06E5C2417FD52C1256F230035B5F1
3172C730992C7237C1256F230035FD26,Perestroika,ND,s. Glasnost,,,FBDDBD86AFBE5079C1256F230035B6F7
98E523CC23D3AE3EC1256F230035FD39,Personalausweis,ND,s. Ausweis,,,B7190F67CC7B8DF8C1256F230035AF12
D741ADBBBF424D90C125816B005A79EC,Personalisiertes Verhältniswahlsystem,ND,s. Wahl,,,6AD843FD1CDD072EC1256F230035CA27
88802FDB321B2BFDC1256F230035C19F,Petition,DS,"Gesuch, Bittschrift. Auch zum Petitionsausschuss.",Politische Bildung,,
E2803F000028D999C125816F00552E85,Petitionsausschuss,ND,s. Petition,,,88802FDB321B2BFDC1256F230035C19F
DA7FFFD2A58A4934C1258192005BD71D,Polarität,ND,s. Politik,,,0D282D6F90D66B5FC1256F230035C211
00404061057C4B57C125756C0039EA50,Politik,D,s.a. Treuhandanstalt,,,8562253EAB2967CFC1256F230035C858
0B82289DC8FEB903C125756C0039835C,Politik,D,s.a. Gericht (Recht),,,E8F82D9E1BE46F55C1256F230035B694
0D282D6F90D66B5FC1256F230035C211,Politik,DS,"Staatliches oder auf den Staat bezogenes Planen und Handeln (politische Arbeit). Bereiche: Außen-, Innen-, Länder-, Kommunal-, Finanz-, Sozial-, Wirtschafts-, Agrar-, Bevölkerungs-, Kulturpolitik u.a. Politikwissenschaft unterscheidet zwischen Form, Prozess und Inhalt von Politk.",Politische Bildung,,
11DE98BBD255C4BAC1256F230035DD20,Politik,D,s.a. Gesellschaft,,,BB09C0B20C629A87C1256F230035B6AC
1357F848ED1FD4E2C125756C003947D5,Politik,D,s.a. Entwicklungshilfe,,,9C8DE08DD5361BC0C1256F230035B461
13E6B4EAC74771F2C125756C003977D0,Politik,D,s.a. Deutsch-französische Beziehungen,,,EE8C30371F2635BBC1256F230035B327
1C2E5769BFE02433C125756C0039C81D,Politik,D,s.a. Recht,,,9DDACD4CD1AAB8F5C1256F230035C2D7
1CEB4E971F4A727EC125756C0039A657,Politik,D,s.a. Mitbestimmung,,,5B1F76D4D08B0FC4C1256F230035BF1D
2335201C8089D645C1256F230035DD21,Politik,D,s.a. Sozialstruktur,,,41DD28A16538EE1FC1256F230035C61C
23D0A7E57CF0989DC125756C0039924D,Politik,D,s.a. Gesetz,,,3774A5D7EF996112C1256F230035B6AF
2CFB8B39C7C05E7DC125756C00396178,Politik,D,s.a. Bundeswehr,,,571F9CC90CB7CA27C1256F230035B1C1
34B5D319F6913498C1256F230035DD1F,Politik,D,s.a. Herrschaftsform,,,7F202D91F35B5768C1256F230035B87A
38D2F0DACD253686C125756C00394021,Politik,D,s.a. Entspannungspolitik,,,33E6C8B4B7990288C1256F230035B45E
3CDD7BEFEC3EDF98C125756C0039D6D8,Politik,D,s.a. Statistisches Bundesamt,,,9ADDEADDB2B6C34EC1256F230035C684
408D95B337645088C125756C0039CDA3,Politik,D,s.a. Sozialstaat,,,B428F789DF03911AC1256F230035C61B
40983706BDD681E5C125756C0039BACE,Politik,D,s.a. Polizei,,,A5350EE5E2578650C1256F230035C217
41D70BBBDCAE2C09C125756C0039F10E,Politik,D,s.a. Verwaltung,,,D591588AD9D3B9C8C1256F230035C9AB
47DE6FEABEDD7CDBC125756C003A161A,Politik,D,s.a. Wahl,,,6AD843FD1CDD072EC1256F230035CA27
52EE65EDBDE353F4C1256F230035DD1D,Politik,D,s.a. Verteidigung (Politik),,,E297CE553CEFE76BC1256F230035C9A6
57BC2264D8C69F97C125756C0039A08C,Politik,D,s.a. Kriegsgräberfürsorge,,,B33673D7795BB607C1256F230035BBFE
5B25E5A7471B72AFC125756C003A082A,Politik,D,s.a. Volksdeutsche,,,4BCF8BA361916897C1256F230035C9E2
6B27CC60D3025205C125756C0039ADCC,Politik,D,s.a. Müllabfuhr,,,4819815738AF09F2C1256F230035BFA0
721B5DA505C46B5DC125756C0039994C,Politik,D,s.a. Jugendschutz,,,8D9210878DCA267AC1256F230035BA2B
7AFF65E760DFA652C1256F230035DD1E,Politik,D,s.a. Opposition,,,83806CE94787FB79C1256F230035C0EF
96DD7BE2FF040894C125756C0039B4AD,Politik,D,s.a. Petition,,,88802FDB321B2BFDC1256F230035C19F
971D0FED685AF31AC125756C003A1093,Politik,D,s.a. Vollstreckung,,,71BBEF5584F71BC7C1256F230035C9F0
A3A4F5AA2627D707C1256F230035DD16,Politik,D,s.a. Außenpolitik,,,AF1D971194A9A0BFC1256F230035AEFA
A43F595BFE7C2B6FC125756C003A016E,Politik,D,s.a. Verfassung (Politik),,,7C1FB5DB16766F1DC1256F230035C94D
ABE84A83C220587AC125756C0039E534,Politik,D,s.a. Tag der Arbeit,,,1D348C3D39EDC93DC1256F230035C757
C944F69C2BCAE660C1256F230035DD17,Politik,D,s.a. Kommunalpolitik,,,C9D8D1009EAB770DC1256F230035BB78
C9B6BE0A8EE16CE0C125756C00395A2C,Politik,D,s.a. Bundesregierung,,,43F78725398C64CAC1256F230035B1BC
CD2010C316DDEA3AC125756C00394E3B,Politik,D,s.a. Arbeitsagentur,,,8C8F38DB1EC1F04EC1256F230035AE8E
D761F72EDF19FB4DC125756C0039C155,Politik,D,s.a. Postleitzahl,,,1DB7824B651A1472C1256F230035C232
D90153AEE9583867C125756C0039DF0A,Politik,D,s.a. Strafvollzug,,,487DE5EB47CCB6B1C1256F230035C6DD
DA76284CA7FC994BC125756C00396767,Politik,D,s.a. Bürokratie,,,5728461469EFBF87C1256F230035B1D7
DFF231D00D8729FDC125756C00397DCB,Politik,D,s.a. DIN,,,34BA615D24D5EB59C1256F230035B359
E21DB5F596892595C1256F230035DD19,Politik,D,s.a. Partei (Politik),,,67DA532ECCCAE7A6C1256F230035C164
E8268054127D27E6C125756C00393852,Politik,D,s.a. Arbeitsmarktpolitik,,,0FE004B49CA97F06C1256F230035AE93
EB07C73229E180C2C125756C0039F99B,Politik,D,s.a. Verbrechensbekämpfung,,,7B959C6B835401C0C1256F230035C93D
EFF4A50FD8F905ADC125756C003953E9,Politik,D,s.a. Ausweis,,,B7190F67CC7B8DF8C1256F230035AF12
FA7A85460564B20FC125756C003970E8,Politik,D,s.a. Deutscher Gewerkschaftsbund,,,FAACBD654851737BC1256F230035B333
A99B63822B4D4B77C1258193005B42F6,Politikkunde,ND,s. Politik,,,0D282D6F90D66B5FC1256F230035C211
A76349000401328EC1258193005BC748,Politikmüdigkeit,ND,s. Politikverdrossenheit,,,655771020133F1E9C1258193005BAFF1
655771020133F1E9C1258193005BAFF1,Politikverdrossenheit,DS,"Politikverdrossenheit, auch Politikmüdigkeit, bezeichnet eine negative Einstellung der Bürger in Bezug auf politische Aktivitäten und Strukturen, die sich unter Umständen in Desinteresse an und Ablehnung von Politik, ihrer Institutionen und politischem Handeln äußert. Diese Haltung kann generell die ganze politische Ordnung betreffen oder sich nur auf Ergebnisse politischer Prozesse beziehen.",Politische Bildung,,
EFFD537AB26CFDDBC1257212002E5F8A,Politikwissenschaft,ND,s. Politik,,,0D282D6F90D66B5FC1256F230035C211
3317915DD0668866C1256F230035FE20,Politische Bewegung,ND,s. Politik,,,0D282D6F90D66B5FC1256F230035C211
0610F3DB02D3F3DCC1257212002EB112,Politische Gefangene,ND,s. Politische Verfolgung,,,204E2CBF2464FB66C1256F230035C213
939F04F491DF2B14C1256F230035FE21,Politische Gemeinde,ND,s. Gemeinde (Politik),,,AAB2CD106ECFE252C1256F230035B671
8ECA164163F33521C12579C9005CB78B,Politische Grenze,DS,"Eine politische Grenze ist die Grenzlinie zwischen Staatsgebieten (Staatsgrenze, Bundesgrenze, in der Schweiz auch Landesgrenze), teilsouveränen Gliedstaaten und politisch-administrativen Verwaltungseinheiten.",Politische Bildung,,
76AE8DDD8796B9F9C1257DD20060756F,Politische Grenze,D,s.a. Grenzschutz,,,3F264050A1E76D15C1257DD200603FA4
057A16645D8866FBC12577E800539E53,Politische Ideologie,ND,s. Ideologie,,,8FBFBC6ED8E80DCBC1256F230035B937
8BF9CD58B24873F4C1256F230035FE22,Politische Opposition,ND,s. Opposition,,,83806CE94787FB79C1256F230035C0EF
CDCA0F6C09068011C1256F230035FE23,Politische Partei,ND,s. Partei (Politik),,,67DA532ECCCAE7A6C1256F230035C164
204E2CBF2464FB66C1256F230035C213,Politische Verfolgung,DS,Verfolgung von Personen aus politischen Gründen.,Politische Bildung,,
46742D191A79E50DC1257212002E6A28,Politische Wissenschaft,ND,s. Politik,,,0D282D6F90D66B5FC1256F230035C211
6E140A0B80669A7BC1258198005BF4DE,Politischer Einfluss,ND,s. Politik,,,0D282D6F90D66B5FC1256F230035C211
DAFA3A3F39A2D29CC1256F230035DD24,Politischer Konflikt,D,s.a. Krieg,,,F989283F97ADFB7EC1256F230035BBF9
E9BC66329E6FEADBC1256F230035C214,Politischer Konflikt,DS,Spezielle Beschreibung von Auseinandersetzungen zwischen Staaten bzw. innerhalb staateninterner Politik.,Politische Bildung,,
EF2F893D66D3FDBBC1256F230035DD23,Politischer Konflikt,D,s.a. Nahostkonflikt,,,1C90066C2777D68AC1256F230035BFFA
F16E7E3F2A47342CC1256F230035C215,Politischer Widerstand,DS,"Aktive Auflehnung gegen ein als despotisch, unsittlich und verderblich empfundenes Regime oder gegen eine Fremdherrschaft, besonders in einem besetzten oder annektierten Gebiet.",Politische Bildung,,
10BC0B6CA746A3A1C1257DA90058BFFF,Politischer Widerstand,D,s.a. Gewaltfreie Aktion,,,273513513D9C6AF2C1257DA900587A24
3705677C3189CC90C1256F230035FE25,Politisches Leben,ND,s. Politik,,,0D282D6F90D66B5FC1256F230035C211
621DFA95B378D131C1256F230035FE28,Politisches Regime,ND,s. Herrschaftsform,,,7F202D91F35B5768C1256F230035B87A
A843F8406780724BC1256F230035FE29,Politisches System,ND,s. Herrschaftsform,,,7F202D91F35B5768C1256F230035B87A
59E4D9E3A100C175C1257212002E74D7,Politologie,ND,s. Politik,,,0D282D6F90D66B5FC1256F230035C211
729CC91A8A467BF2C1256F230035DD27,Polizei,D,s.a. Verbrechensbekämpfung,,,7B959C6B835401C0C1256F230035C93D
A5350EE5E2578650C1256F230035C217,Polizei,DS,"Teil der öffentlichen Verwaltung; dient in erster Linie der Abwehr von Gefahren, durch die die öffentliche Sicherheit oder Ordnung bedroht wird. Gliedert sich in Ordnungspolizei und Vollzugspolizei (Schutz-, Bereitschaft-, Wasserschutz-, Kriminalpolizei).",Politische Bildung,,
9CAA6F54ADB70D0CC1256F230035FE2A,Polizeidienst,ND,s. Polizei,,,A5350EE5E2578650C1256F230035C217
D98CE698FBA2CDB1C1256F230035FE2B,Polizeieinsatz,ND,s. Polizei,,,A5350EE5E2578650C1256F230035C217
94BA2407204CDE5AC12583E7005A73F0,Populismus,DS,"Dem Begriff Populismus werden von Sozialwissenschaftlern mehrere Attribute zugeordnet. Charakteristisch ist eine mit politischen Absichten verbundene, auf Volksstimmungen gerichtete Themenwahl und Rhetorik. Dabei geht es mal um die Erzeugung bestimmter Stimmungen, mal um die Ausnutzung und Verstärkung vorhandener Stimmungslagen zu eigenen politischen Zwecken.",Politische Bildung,,
1DB7824B651A1472C1256F230035C232,Postleitzahl,DS,"Postamtliche Leitbezeichnung im Deutschen Reich seit 1940, in der Bundesrepublik Deutschland seit 1961 (4stellige Zahl), seit 1993 5stellig. Postleitzahlen wurden auch in der Schweiz, Österreich, Frankreich, Italien, USA u.a. eingeführt.",Politische Bildung,,
BBD57958FCD2D18CC1257E2D004D8BF0,Potentat,ND,s. Herrscher,,,2DFDA8A353D1EE61C1257E2D004D54E6
89312259F63277B4C1256F230035FE63,Potsdamer Konferenz,ND,s. Konferenz,,,F7C06BDC97C0B033C1256F230035BB85
3095FBB701C44A09C1257AF0005F8A9F,Praktikum,D,s.a. Jugendfreiwilligendienst,,,295EA88E111C9DAEC1257AF0005F0635
20D3AC46E3D8E9E3C1256F230035DD3C,Presse,D,s.a. Pressefreiheit,,,3C5C706DA8764070C1256F230035C249
3C5C706DA8764070C1256F230035C249,Pressefreiheit,DS,Recht auf freie Meinungsäußerung durch die Presse; umfasst das Recht ungehindert Nachrichten und Informationen einzuholen und ohne Zensur darüber zu berichten sowie Kritik zu üben.,Politische Bildung,,
F99F79A37A68FA9BC12581B5005BD8CC,Prince Charles,ND,s. Charles (Prinz Wales),,,3BD19470018C1168C1256F230035B225
C54CAE582BD33080C125721E00411BDC,Prince of Wales,ND,s. Charles (Prinz Wales),,,3BD19470018C1168C1256F230035B225
597C8E60B829EFF7C1256F230035FE99,Prinz von Wales,ND,s. Charles (Prinz Wales),,,3BD19470018C1168C1256F230035B225
8938EEA3DC23BEFBC1256F230035FEA0,Privatrecht,ND,s. Zivilrecht,,,C63C88039060C3B9C1256F230035CC44
8C9A4B382F9A514FC1256F230035DD53,Proletariat,D,s.a. Sozialstruktur,,,41DD28A16538EE1FC1256F230035C61C
48A8C8D10565FA94C1256F230035C25E,Propaganda,DS,"Form der Werbung, besonders für bestimmte geistige Ziele und politische, religiöse, wirtschaftliche, aber auch künstlerische oder humanitäre Ideen. Hier besonders auch die Propaganda im Dritten Reich.",Politische Bildung,,
F83B94ED8ABEAEBEC12583C8005EB7C7,Proporzwahl,ND,s. Verhältniswahl,,,19DAE8A09FAD7B59C12583C8005E9207
78B7BA5BB8B6DE71C1256F230035C265,Protest,DS,"Scharfer öffentlicher Widerspruch gegen Maßnahmen oder Planungen des Staates oder Gemeinden. Der Protest artikuliert sich u.a. in Demonstrationen, Flugblattaktionen und kann zur Bildung von Bürgerinitiativen führen.",Politische Bildung,,
9EEC8656E010FDBBC1256F230035DD56,Protest,D,s.a. Demonstration,,,4ED49B4AB594F8E3C1256F230035B30D
ECBFD14C5CF7F246C1256F230035DD55,Protest,D,s.a. Bürgerinitiative,,,84C4E1E7A15A07A0C1256F230035B1C9
6BB290B05F5839C0C1257DA900591A7B,Protest,D,s.a. Gewaltfreie Aktion,,,273513513D9C6AF2C1257DA900587A24
6015B39C67897C31C12581AF0059BA8C,Präsidentschaftswahl,ND,s. Wahl,,,6AD843FD1CDD072EC1256F230035CA27
764DAAD83138BD1BC125808F005F0BC2,Putsch,D,s.a. Diktatur,,,CC88B23FBA7D93A7C1256F230035B357
A8C43147CE7CE04FC125808F005EC356,Putsch,DS,"Ein Putsch, Staatsstreich oder französisch Coup d’État ist eine oft überraschende, meist gewaltsame Aktion von Angehörigen des Militärs oder paramilitärischer Organisationen und/oder einer Gruppe von Politikern mit dem Ziel, die Regierung zu stürzen und die Macht im Staat zu übernehmen. Die Putschisten sind meist hohe Militäroffiziere oder Führer paramilitärischer Organisationen. Häufig folgt auf einen Putsch eine Militärdiktatur oder die Herrschaft eines autoritären Regimes.",Politische Bildung,,
164CBC578C409C4AC1256F230035FF3E,RAF,D,s.a. Terrorismus,,,3DA746D9729916DEC1256F230035C7B5
022D735855FAEE48C1257C300059B24C,RAF,DS,"Die Rote Armee Fraktion (RAF) war eine linksextremistische terroristische Vereinigung in der Bundesrepublik Deutschland. Sie war verantwortlich für 34 Morde, mehrere Entführungen und zahlreiche Banküberfälle und Sprengstoffattentate mit einer Vielzahl von Verletzten und erheblichen Sachschäden. Sie wurde 1970 von Andreas Baader, Gudrun Ensslin, Horst Mahler, Ulrike Meinhof und weiteren Personen gegründet. Die Anzahl der Mitglieder des sogenannten harten Kerns aller drei Generationen der RAF betrug zwischen den 1970er- und 1990er-Jahren zwischen 60 und 80 Personen. 27 Mitglieder und Sympathisanten der RAF kamen durch Fremdeinwirkung, Selbstmord, Hungerstreik oder Krankheit ums Leben.",Politische Bildung,,
3F45FA05611B7CCDC1256F230035DD7A,Randgruppe,D,s.a. Diskriminierung,,,DD0D3EF4EFC46F53C1256F230035B362
8F22EB7720F75029C1256F230035DD78,Randgruppe,D,s.a. Minderheit,,,44EE7A442C1C5A5EC1256F230035BF0D
F713E57FE8F29093C1256F230035FF50,Rassendiskriminierung,ND,s. Rassismus,,,670BD2530618A6F7C1256F230035C2B1
C6C73BDA953B4171C1256F230035DD7E,Rassenfrage,D,s.a. Rassismus,,,670BD2530618A6F7C1256F230035C2B1
F57249A292F8B02CC1256F230035C2B0,Rassenfrage,DS,"Sammelbezeichnung für die politischen und gesellschaftlichen Probleme, die sich aus dem Zusammenleben von Menschen verschiedener Rasse in einem Staat ergeben. Wie beim Rassismus wird beim Begriff Rassenfrage die Grenze zwischen ""Rasse"" und ""ethnischer Gruppe"" nicht scharf gezogen.",Politische Bildung,,
D462D6505B70810EC125722C0038812E,Rassengesetze,ND,s. Rassismus,,,670BD2530618A6F7C1256F230035C2B1
84310A7875F7242CC1256F230035FF52,Rassenhass,ND,s. Rassismus,,,670BD2530618A6F7C1256F230035C2B1
452D9511E9F0E11CC1256F230035FF53,Rassenideologie,ND,s. Rassenfrage,,,F57249A292F8B02CC1256F230035C2B0
3769B03892698117C1256F230035FF55,Rassenkonflikt,ND,s. Rassismus,,,670BD2530618A6F7C1256F230035C2B1
E4C8EE549609F3EEC1256F230035FF58,Rassenproblem,ND,s. Rassenfrage,,,F57249A292F8B02CC1256F230035C2B0
1FE66F666DB611E0C12581E900538D78,Rassenunruhe,ND,s. Rassismus (USA),,,A8574B8B112B3F4CC1256F230035C2B5
39DE3F991CB2C25DC1256F230035DD84,Rassismus,D,s.a. Rassismus (Frankreich),,,155B3F501179961CC1256F230035C2B3
670BD2530618A6F7C1256F230035C2B1,Rassismus,DS,"Haltung, bei der Menschen einer Rasse die Angehörigen anderer Rassen oder ethnischer Gruppen im Unterschied zur eigenen als minderwertig ansehen.",Politische Bildung,,
72BB54B7F6A5CFDAC1256F230035DD81,Rassismus,D,s.a. Diskriminierung,,,DD0D3EF4EFC46F53C1256F230035B362
89E1231D99844183C1256F230035DD83,Rassismus,D,s.a. Rassismus (Republik Südafrika),,,A08863CD80A29D6EC1256F230035C2B4
AC046672E0391F28C1256F230035DD86,Rassismus,D,s.a. Ideologie,,,8FBFBC6ED8E80DCBC1256F230035B937
BB6053B82A62B4B2C1256F230035DD82,Rassismus,D,s.a. Rassismus (USA),,,A8574B8B112B3F4CC1256F230035C2B5
BCBAAC0AD99C5B2EC1256F230035DD85,Rassismus,D,s.a. Rassismus (Deutschland),,,A2725C888FAFCBA7C1256F230035C2B2
