DOKUMENT-ID,SCHLAGWORT,ART,TEXT,discipline,narrower,broader
6EBE2B1235AE1CD8C1258320005AF377,Stickstoffoxid,ND,s. Stickstoffdioxid,,,EE9C656333517DD7C1258320005AB41E
D5355B9FF6DEDB4BC1258320005AFD72,Stickstoffperoxid,ND,s. Stickstoffdioxid,,,EE9C656333517DD7C1258320005AB41E
45E98EB9D89727F2C1257F1D00613DC2,Stoff (anorganisch),ND,s. Anorganische Chemie,,,75C6FC9EF3BD1DC5C1256F230035E667
78835504D7F20F8BC1257BB30054AD27,Stoffeigenschaft,DS,"Eine Stoffeigenschaft ist eine stoffspezifische, charakteristische Größe, die einen Reinstoff kennzeichnet. Sie kann mit den Sinnen wahrgenommen werden (z. B. der Geruch) oder nur mit Messgeräten erfassbar sein (z. B. die Dichte eines Stoffes). Jeder Reinstoff zeichnet sich durch eine einzigartige Kombination von Stoffeigenschaften aus, anhand derer er identifiziert werden kann. Zwei Stoffe können nicht in allen Eigenschaften gleich sein.",Chemie,,
C3E120723C60D7EEC1257BB3005555AD,Stoffeigenschaft,D,s.a. Aggregatzustand,,,ABEE4CD9EFDB6BACC1256F230035AD8E
E50929010D73E4D6C1257BB30054F851,Stoffeigenschaft,D,s.a. Chemische Elemente,,,9018AF289E5B6750C1256F230035B236
3DCAAD7D5EA06D3EC125840700597ABA,Stoffeigenschaft,D,s.a. Wärmeleitfähigkeit,,,C2D2C6AFC07EFE86C12584070059643C
F3AFBA42A24A1786C12583EF005A17A5,Stoffeigenschaft,D,s.a. Viskosität,,,A1E3383B519D18BFC12583EF0059F4F3
EA0EE79939F23B34C1257DBB0039698D,Stoffwechsel,D,s.a. Glycerin,,,8151450E3C132083C1257DBB0039300B
12EE4D0D629C3605C1256F2300360594,Strahlung (radioaktiv),ND,s. Radioaktivität,,,4C672CB30D2B5C2CC1256F230035C29D
8305308668783FB0C1258327005F2B42,Strahlungsart,ND,s. Radioaktivität,,,4C672CB30D2B5C2CC1256F230035C29D
BDBF90849C27FA72C1256F230035C6EF,"Straßmann, Fritz",DS,Deutscher Chemiker (1902-80); Mitentdecker der Uranspaltung.,Chemie,,
383E12B99E1980ACC1256F23003605A8,Streckziehen,ND,s. Kunststoff,,,2C12194555C86449C1256F230035BC35
82AB92FF3F61C510C1258304005CD16A,Streusalz,ND,s. Salz (Natriumchlorid),,,D7CC0AE7E845E7FFC1256F230035C42E
81ADB530CE0F879CC1257229003C4FDE,Strontium,ND,s. Chemische Elemente,,,9018AF289E5B6750C1256F230035B236
3F1D849636540025C12581E500604199,Struktur (räumliche),ND,s. Molekül,,,68F2D1C06538541FC1256F230035BF47
80BC0360EC25B07CC12583400060A6CB,Styropor,ND,s. Polystyrol,,,3F067003088A9EC5C125819C00577D16
07CEC8E45BCAB884C125822100602A99,Sublimation,ND,s. Phasenübergang,,,0F509263EB07C44AC1258221005FB881
12948A32B3B2DAA4C125822100603834,Sublimierung,ND,s. Phasenübergang,,,0F509263EB07C44AC1258221005FB881
969EA8F78027B8E4C1256F230036062B,Superbenzin,ND,s. Benzin,,,427458AA57393C1AC1256F230035B01E
558D38B0F661DDC8C125725E00373A8D,Supersäuren,ND,s. Säuren,,,A6631CBC27A475D7C1256F230035C45E
04D960588B7AE2C3C125834A005E6B79,Synthese (Chemie),ND,s. Chemische Verbindung,,,A97E4110A45CC5AAC1256F230035B23A
2E051CBA73D53E7DC125834A0060348A,Synthesegas,ND,s. Chemische Verbindung,,,A97E4110A45CC5AAC1256F230035B23A
C37F39A2BBDE022DC125834A0060231A,Synthesegas,ND,s. Gas,,,860EB884735C5E4BC1256F230035B649
FE5F655A1581AE49C1257D6E0046E34E,Synthesemethode,ND,s. Elektrochemie,,,43DFE8A0E4CA1A60C1257D6E0046B6D9
9C7B822BFE2BE01EC1256F230036064D,Syntheseverfahren,ND,s. Kunststoff,,,2C12194555C86449C1256F230035BC35
A93653F0EE28CD2DC1256F4D0037C54E,Synthetische Chemie,ND,s. Chemie,,,CD2C092B5C04DE54C1256F230035B22B
F0198083E59D4C8DC1256F230036064E,Synthetische Faser,ND,s. Chemiefaser,,,16EF7412F26E1280C1256F230035B22E
B501C0B8C7CE5DA9C1256F2300360650,Synthetischer Kunststoff,ND,s. Kunststoff,,,2C12194555C86449C1256F230035BC35
0F421C14AA96ED6DC125834D005C539A,Szintigramm,ND,s. Radioaktivität,,,4C672CB30D2B5C2CC1256F230035C29D
9799A69680791B82C12572C0002E1F4F,Szintigraphie,ND,s. Radioaktivität,,,4C672CB30D2B5C2CC1256F230035C29D
1DD9A11C3518E77EC1256F2300360656,Szintillationszähler,ND,s. Radioaktivität,,,4C672CB30D2B5C2CC1256F230035C29D
F9D2EDE1F2F7BA7BC125825900577043,Säulen-Chromatographie,ND,s. Chemische Analyse,,,39B1950530893F43C1256F230035B235
F7C0FEF927AABACEC12582590057CCD7,Säure-Base-Reaktion,ND,s. Chemische Reaktion,,,1FA2AB1C3B25BEF6C1256F230035B238
A6631CBC27A475D7C1256F230035C45E,Säuren,DS,"Verbindungen, die in polaren Lösungen durch elektrolytische Dissoziation positive Wasserstoffionen (Protonen) abgeben. Diese werden an die Lösungsmittelmoleküle gebunden und bewirken sauren Geschmack der Lösung und Farbumschlag der Indikatoren. Wasserstoffsäuren bestehen aus Wasserstoff und einem weiteren Element, bei Sauerstoffsäuren ist das Anion aus mehreren Atomen zusammengesetzt. Bei sauerstoffhaltigen Mineralsäuren (anorganische Säuren) erhöht sich die Stärke mit der Anzahl der Wasserstoffatome im Molekül. Supersäuren sind Säuren, die stärker sind als 100%ige Schwefelsäure.",Chemie,,
E04C7B9874FF2BA6C125725E003701A0,Säuren,D,s.a. Schwefelsäure,,,765DAB4E6B702A86C1256F230035C532
BE6526B3213463AAC1257B2E006075F5,Säuren,D,s.a. pH-Wert,,,C9C35B356DC217BDC1257B2E006045EE
BF00E966A03FB03AC125825900585D70,Säurestärke,ND,s. Säuren,,,A6631CBC27A475D7C1256F230035C45E
64CA48B2E2E7E272C1257229003CE925,Tantal,ND,s. Chemische Elemente,,,9018AF289E5B6750C1256F230035B236
F40B6311282EA832C1256F2300360694,Tatara-Ofen,ND,s. Eisen,,,3FDBF4B2A2B9BFECC1256F230035B3FF
0531B537B4029161C1257229003D4073,Technetium,ND,s. Chemische Elemente,,,9018AF289E5B6750C1256F230035B236
DFF3172858FA40E6C1257D6E0046C21F,Technische Chemie,ND,s. Elektrochemie,,,43DFE8A0E4CA1A60C1257D6E0046B6D9
8F8D1BB7D05A4369C1256F230035C78F,Teilchen,DS,"Kleinste Bestandteile der Materie: Atom, Molekül, Elementarteilchen. Auch Teilchenmodelle.",Chemie,,
BFC6D2B810F8F375C1256F230035E0FE,Teilchen,D,s.a. Molekül,,,68F2D1C06538541FC1256F230035BF47
C7CBAF220B01B691C1256F230035E0FD,Teilchen,D,s.a. Atom,,,DD5BFB3E24365637C1256F230035AED8
A61222AF8DD09343C1256F23003606E5,Teilchenmodell,ND,s. Atom,,,DD5BFB3E24365637C1256F230035AED8
CE36003DEB18D187C125835C005D0EB3,Teilladung,ND,s. Chemische Verbindung,,,A97E4110A45CC5AAC1256F230035B23A
964339E4F184F5B7C1257229003EB8CE,Tellur,ND,s. Chemische Elemente,,,9018AF289E5B6750C1256F230035B236
2E11F595DF6B62A1C1257E0100353A85,Tellur,ND,s. Halbmetalle,,,0B63618A9E66A122C1257E010034E8ED
9330A5A1EB6256D8C1257424003A7BA4,Terbium,ND,s. Chemische Elemente,,,9018AF289E5B6750C1256F230035B236
5AE5399A280BB74FC1257229003E3EBD,Thallium,ND,s. Chemische Elemente,,,9018AF289E5B6750C1256F230035B236
57F0313B05CBAA6AC1258366005F8AF3,Thermit-Versuch,ND,s. Chemische Reduktion,,,05A0338E656059F7C1256F230035B239
58987F5884EFE982C1256F230036072E,Thermoplast,ND,s. Kunststoff,,,2C12194555C86449C1256F230035BC35
C1BA5AC41F79F8D1C12583400060B45F,Thermoplast,ND,s. Polystyrol,,,3F067003088A9EC5C125819C00577D16
1EAD3F38934793A4C1256F230035C7E1,"Thomas, Sidney Gilchrist",DS,"Bedeutender britischer Metallurg (1850-85); gelang es 1879, das von Bessemer erfundene Verfahren zur Stahlherstellung, das sogenannte Windfischen im Konverter, entscheidend zu verbessern.",Chemie,,
568FE25CE102E5BEC12572C300350C71,Thorium,ND,s. Chemische Elemente,,,9018AF289E5B6750C1256F230035B236
2E10B16107A1D8CFC1257424003A8CE5,Thulium,ND,s. Chemische Elemente,,,9018AF289E5B6750C1256F230035B236
4B43263EBD903D95C1256F230035C808,Titan,DS,"Chemisches Element, silberweißes Metall; ist in der Natur weit verbreitet; wird v.a. zur Veredelung von Stahl sowie als wärmefestes Leichtmetall verwendet.",Chemie,,
02F0B182A90E7DE2C1258370005789ED,Titration,ND,s. Chemische Analyse,,,39B1950530893F43C1256F230035B235
4EF922D534A579DFC1257BB300560101,Toxizität,ND,s. Stoffeigenschaft,,,78835504D7F20F8BC1257BB30054AD27
EBFD5062DB625E4BC1256F230035E18B,Treibhauseffekt,D,s.a. Fluorchlorkohlenwasserstoffe,,,B5435EA8FBDA45BEC1256F230035B58A
1349C99BE26E1EF2C12583840060DA51,Treibhausgas,ND,s. Methan,,,BB62D9BEEE2CC6BCC1256F230035F969
625190998E1BB3A7C12583840060CC84,Treibhausgas,ND,s. Gas,,,860EB884735C5E4BC1256F230035B649
806457A1681C90B9C12583840060E422,Treibhausgas,ND,s. Kohlendioxid,,,A1CA85FAA76C376AC1256F230035BB5A
741D62A9BCE7E12FC12582BF00580DC7,Treibladungspulver,ND,s. Sprengstoff,,,7BEA3251C54819CEC12582BF0056E26C
0964E881D0C5A20FC12582BF0057DA30,Treibstoff,ND,s. Sprengstoff,,,7BEA3251C54819CEC12582BF0056E26C
2DC7374D086D975BC12582BF0057E3F9,Treibstoff,ND,s. Benzin,,,427458AA57393C1AC1256F230035B01E
208408B9AB96E1A5C12576480059332D,Trennverfahren (Verfahrenstechnik),ND,s. Chemische Reaktion,,,1FA2AB1C3B25BEF6C1256F230035B238
E8FED3A4F7770DC1C125764800592073,Trennverfahren (Verfahrenstechnik),ND,s. Chemische Verbindung,,,A97E4110A45CC5AAC1256F230035B23A
680448483466427EC12573E5005128DC,Tresterbranntwein,ND,s. Alkohol,,,87BA62E4E2A2F2EDC1256F230035ADEC
D2DA6EAF691DC1E5C1256F23003607D9,Trevira,ND,s. Chemiefaser,,,16EF7412F26E1280C1256F230035B22E
14069D23C30B324EC12583850061F4DA,Triacylglycerid,ND,s. Glycerin,,,8151450E3C132083C1257DBB0039300B
F592BC79FE800FC6C1258386005DBFC4,Triglycerid,ND,s. Glycerin,,,8151450E3C132083C1257DBB0039300B
03DF8F756C0B6EE2C1256F23003607E6,Trinkalkohol,ND,s. Alkohol,,,87BA62E4E2A2F2EDC1256F230035ADEC
91D8013B08AEA556C1256F230035E199,Trinkwasser,D,s.a. Wasser,,,F349DBEDE47F2887C1256F230035CA79
E04ED8D3DD30C47DC125838B00617DF4,Trunkenheit,ND,s. Alkohol,,,87BA62E4E2A2F2EDC1256F230035ADEC
EFB94B6A504EE2F8C12572C7003C9104,Trunkenheit im Verkehr,ND,s. Alkohol,,,87BA62E4E2A2F2EDC1256F230035ADEC
69C31C7ED7C291FAC1256F2300360858,Ultramid,ND,s. Kunststoff,,,2C12194555C86449C1256F230035BC35
992FC3AD0C1943B7C125792D005D1D69,Umweltgefährliche Stoffe,D,s.a. Schwermetalle,,,22A3EEEFFACBCF95C1256F230035C53F
B671D1FFB42005F7C1257FE9005D04D4,Untersuchungsmethode (Analyse),ND,s. Chemische Analyse,,,39B1950530893F43C1256F230035B235
22C65F7C8B2E74A4C125742500351CCA,Ununbium,ND,s. Chemische Elemente,,,9018AF289E5B6750C1256F230035B236
73434283D043B162C125742500355FD2,Ununhexium,ND,s. Chemische Elemente,,,9018AF289E5B6750C1256F230035B236
DDC27468D5F9795CC125742500357208,Ununoctium,ND,s. Chemische Elemente,,,9018AF289E5B6750C1256F230035B236
ED8033C6A20E08B0C12577370039E99F,Ununoctium,ND,s. Edelgase,,,26312D5A6E0FB3BDC1256F230035B3D8
96E7965B8083FDFEC1257425003556F6,Ununpentium,ND,s. Chemische Elemente,,,9018AF289E5B6750C1256F230035B236
F3568236AA76859BC125742500354948,Ununquadium,ND,s. Chemische Elemente,,,9018AF289E5B6750C1256F230035B236
62E285FCA386055BC12577D5004C9C18,Ununseptium,ND,s. Halogen,,,7C8323454C1A4D2EC1256F230035B7DA
9A1CCEFE1B060CACC1257425003569E6,Ununseptium,ND,s. Chemische Elemente,,,9018AF289E5B6750C1256F230035B236
ABF4E8F89E13DFDFC125742500352705,Ununtrium,ND,s. Chemische Elemente,,,9018AF289E5B6750C1256F230035B236
170A2A3A1192A32EC1256F230035C8F3,Uran,DS,"Radioaktives chemisches Element, stahlgraues Schwermetall. Findet sich, hauptsächlich als Uranoxid, in Kanada, Republik Südafrika, USA, Demokratische Republik Kongo, Frankreich, Australien.",Chemie,,
BC460F5F8D40A599C1257280003639F3,Uranoxid,ND,s. Uran,,,170A2A3A1192A32EC1256F230035C8F3
370DA945C6C216E4C12583B2003DE332,Valenzelektron,DS,"Valenzelektronen (oft auch Außenelektronen genannt) sind in der Chemie die Elektronen, die sich in den äußersten Atomorbitalen aufhalten und sich an Bindungen (""Valenzen"") zwischen Atomen beteiligen können.",Chemie,,
AE83FFC4E1C8FFEAC12583B50061F3FF,Van-der-Waals-Kräfte,DS,"Die Van-der-Waals-Kräfte (Van-der-Waals-Wechselwirkungen), benannt nach dem niederländischen Physiker Johannes Diderik van der Waals, sind die relativ schwachen nicht-kovalenten Wechselwirkungen zwischen Atomen oder Molekülen, deren Wechselwirkungsenergie für kugelförmige Teilchen mit etwa der sechsten Potenz des Abstandes abfällt.",Chemie,,
8A21DF1843A6DBC0C12583B5006250AB,Van-der-Waals-Wechselwirkungen,ND,s. Van-der-Waals-Kräfte,,,AE83FFC4E1C8FFEAC12583B50061F3FF
7DD2923341B48DC7C1257229003CD3B0,Vanadium,ND,s. Chemische Elemente,,,9018AF289E5B6750C1256F230035B236
0A3B9CC6FF853EF0C1256F2300360909,Verbindung (chemische),ND,s. Chemische Verbindung,,,A97E4110A45CC5AAC1256F230035B23A
2802C7E1700D330BC1257F1D0060A472,Verbindung (kohlenstofffreie),ND,s. Anorganische Chemie,,,75C6FC9EF3BD1DC5C1256F230035E667
33CDF8760CB70683C1256F230036090E,Verbrennung (Chemie),ND,s. Verbrennungsvorgang,,,60A91708FB62112FC1256F230035C940
60A91708FB62112FC1256F230035C940,Verbrennungsvorgang,DS,Verbindung brennbarer Stoffe mit Sauerstoff unter Flammenbildung.,Chemie,,
1FBB5F13DEA5B4B1C12583C10060CBC3,Verdampfen,D,s.a. Verdunstung,,,E34CAD2218F7AFF5C1256F230035C947
9D2B00C75480E028C12583C10060B488,Verdampfen,DS,Das Verdampfen ist der Phasenübergang einer Flüssigkeit oder eines Flüssigkeitsgemisches in den gasförmigen Aggregatzustand.,Chemie,,
BAD6FA8A252DEE4DC12577C900509A9F,Verdampfung,ND,s. Verdampfen,,,9D2B00C75480E028C12583C10060B488
E34CAD2218F7AFF5C1256F230035C947,Verdunstung,DS,"Langsamer Übergang einer Flüssigkeit in den gasförmigen Zustand, unterhalb des Siedepunktes. Die dazu nötige Wärme wird der Flüssigkeit und ihrer Umgebung entzogen (Verdunstungskälte).",Chemie,,
49EE0C5B2557CC95C12583C10060D7CE,Verdunstung,D,s.a. Verdampfen,,,9D2B00C75480E028C12583C10060B488
6B338B2EE7FCDD3EC12583C1006227F8,Veredelung (Rohstoff),ND,s. Raffinerie,,,48F4ED42A0249780C1256F230035C2A3
399962CFB6AE2B44C12583C300649ACD,Veresterung,DS,"Eine Veresterung (auch Esterbildung) ist eine chemische Reaktion, bei der aus einer organischen oder anorganischen Oxosäure und einem Alkohol ein sogenannter Ester gebildet wird.",Chemie,,
6F647F4356FBC6A0C1257BB300559ECF,Verformbarkeit,ND,s. Stoffeigenschaft,,,78835504D7F20F8BC1257BB30054AD27
60FD29D75895FFB8C12573320049B65C,Vergärung,ND,s. Bier,,,BD81162830D88CD9C1256F230035B09E
404AB9F41132ABF6C12572C7003C78BE,Verkehrssicherheit,D,s.a. Alkohol,,,87BA62E4E2A2F2EDC1256F230035ADEC
8F64EEA02DF848F3C1256F230035E2E5,Verkehrsverhalten,D,s.a. Alkohol,,,87BA62E4E2A2F2EDC1256F230035ADEC
44D4FE6E54754169C12583CF005B15F3,Verkokung,DS,"Der Vorgang der Verkokung von Kohle zu Koks, bei dem Koks aus Kohle durch Wärmeeinwirkung unter Sauerstoffabschluss (Pyrolyse) erzeugt wird, wobei die flüchtigen Bestandteile der Kohle abgetrennt werden, findet in speziellen Industrieanlagen statt, die als Kokereien bezeichnet werden.",Chemie,,
42FAE306E81C0A49C125791E00307935,Vernetzung (Chemie),ND,s. Chemische Reaktion,,,1FA2AB1C3B25BEF6C1256F230035B238
F2870217D520E11AC12583D6005B32CD,Verseifung,DS,"Unter Verseifung (lat. Saponifikation) versteht man im engeren Sinn die Hydrolyse eines Esters durch die wässrige Lösung eines Hydroxids, wie z. B. durch Natriumhydroxid, oder durch spezielle Enzyme, die Esterasen. Sie ist im Gegensatz zur sauren Esterhydrolyse (der Rückreaktion der Veresterung) irreversibel, da an der Carbonsäure das für die Veresterung nötige Proton fehlt. Als Produkte der Reaktion entstehen der Alkohol und das Salz der Säure (Carboxylat-Ion), aus denen der Ester bestand. Im erweiterten Sinn wird jede Hydrolyse als Verseifung bezeichnet.",Chemie,,
8CC7E8692CFB0755C1256F2300360973,Versuch (chemischer),ND,s. Chemischer Versuch,,,C6E601B16838739CC1256F230035B23B
65A7A6E58903CCDAC1257926004C225C,Verwitterung,D,s.a. Hydrolyse,,,7CBBF961F2F01237C1256F230035B930
830ECC77A2108456C12583DA00579EE7,Verzinken,DS,"Beim Verzinken wird Stahl mit einer dünnen Schicht Zink versehen, um ihn vor Korrosion zu schützen.",Chemie,,
2DE5E929B65881C9C1257A7700578D63,Verätzung,ND,s. Ätzende Stoffe,,,07B184A19A504CC3C1257A7700570B78
FC234A3EF1F4B655C125772C003542AC,Vinalon,ND,s. Chemiefaser,,,16EF7412F26E1280C1256F230035B22E
307F5E2FE5857906C1256F23003609D6,Viskose,ND,s. Chemiefaser,,,16EF7412F26E1280C1256F230035B22E
A1E3383B519D18BFC12583EF0059F4F3,Viskosität,DS,"Die Viskosität bezeichnet die Zähflüssigkeit oder Zähigkeit von Flüssigkeiten und Gasen (Fluiden). Je größer die Viskosität ist, desto dickflüssiger (weniger fließfähig) ist das Fluid; je niedriger die Viskosität, desto dünnflüssiger (fließfähiger) ist es.",Chemie,,
86875B6425783C22C1258402005A8D62,Vulkanisation,DS,"Als Vulkanisation bezeichnet man Verfahren, bei denen thermoplastische Naturkautschuke oder Synthesekautschuke in elastomere Kunststoffe (Gummis) überführt werden. Bei der Vulkanisation werden zwischen den Makromolekülen der Kautschuke kovalente Vernetzungen gebildet, sodass sich die Moleküle nicht mehr frei gegeneinander bewegen können, was zu einem elastischen Verhalten führt. Die klassische Vulkanisation ist die Umsetzung von Naturkautschuk mit Schwefel, die 1839 von Charles Goodyear entwickelt wurd",Chemie,,
4FCFA5D8E59B3E58C12577F100556954,Vulkanisierung,ND,s. Vulkanisation,,,86875B6425783C22C1258402005A8D62
F349DBEDE47F2887C1256F230035CA79,Wasser,DS,"Wasser (H2O) ist eine chemische Verbindung aus den Elementen Sauerstoff (O) und Wasserstoff (H). Wasser ist die einzige chemische Verbindung auf der Erde, die in der Natur in allen drei Aggregatzuständen vorkommt. Die Bezeichnung Wasser wird dabei besonders für den flüssigen Aggregatzustand verwendet. Im festen (gefrorenen) Zustand spricht man von Eis, im gasförmigen Zustand von Wasserdampf.",Chemie,,
CDD08E56B76515B3C12584200057A95E,Wasser,D,s.a. Wasserdampf,,,BFB3A42B6087297FC125794B005CE3CA
BFB3A42B6087297FC125794B005CE3CA,Wasserdampf,DS,"In der Umgangssprache versteht man unter Wasserdampf meist die sichtbaren Dampfschwaden von kondensierendem Wasserdampf (Nassdampf). Dampfschwaden sind sichtbar, weil sich mikroskopisch kleine Tröpfchen gebildet haben, wie auch in Wolken und bei Nebel. In Technik und Naturwissenschaft ist Wasserdampf die Bezeichnung für Wasser im gasförmigen Aggregatzustand. Dieser ist unsichtbar wie Luft, wird aber nicht als Wassergas bezeichnet, da dieser Begriff eine andere Bedeutung hat.",Chemie,,
83B0B75B76B4E11EC1256F230035E388,Wasserkreislauf,D,s.a. Wasser,,,F349DBEDE47F2887C1256F230035CA79
A6E3E958053ED2A7C1256F230035E386,Wasserkreislauf,D,s.a. Verdunstung,,,E34CAD2218F7AFF5C1256F230035C947
94BD3B446C4EE39FC1256F230035CA8B,Wasserstoff,DS,"Chemisches Element, farb- und geruchsloses Gas, leichtestes aller Elemente. Wasserstoff kommt im Wasser und in den meisten organischen Verbindungen vor und wird dargestellt durch Elektrolyse des Wassers.",Chemie,,
36035D5241E008C8C1258427005A96EA,Wasserstoff,D,s.a. Wasserstoffbrückenbindung,,,94D24A7242CB38CBC1258427005A6B5C
D2CB142146BBD6E0C1258427005A8E98,Wasserstoffbrücke,ND,s. Wasserstoffbrückenbindung,,,94D24A7242CB38CBC1258427005A6B5C
94D24A7242CB38CBC1258427005A6B5C,Wasserstoffbrückenbindung,DS,"Wasserstoffbrückenbindung, auch kurz Wasserstoffbrücke oder H-Brücke, ist eine anziehende Wechselwirkung eines kovalent gebundenen Wasserstoffatoms (R¹−X−H) in der Regel mit einem freien Elektronenpaar eines Atoms Y einer Atomgruppierung ",Chemie,,
4F8F613E2892170EC125725E00370B60,Wasserstoffsäure,ND,s. Säuren,,,A6631CBC27A475D7C1256F230035C45E
087CA41CAE885935C1258433005D432A,Wechselwirkung (zwischenmolekulare Kräfte),ND,s. Van-der-Waals-Kräfte,,,AE83FFC4E1C8FFEAC12583B50061F3FF
3AEAAB01EAFA9E18C1258434005F7859,Weichmacher,DS,"Weichmacher bzw. Weichmachungsmittel (englisch plasticizer) bewirken, dass Stoffe weicher, flexibler, geschmeidiger und elastischer sind. 87 % der 2012 verbrauchten Weichmacher wurden in Kunststoffprodukten eingesetzt (größtenteils in Folien und Kabeln), danach folgen Gummiprodukte, Farben und Lacke. Darüber hinaus werden sie auch in Klebstoffen und Befilmungsüberzügen eingesetzt.",Chemie,,
8031091734CBCAF3C1256F2300360AE0,Wein,DS,"Wein ist ein alkoholisches Getränk aus dem vergorenen Saft der Beeren der Edlen Weinrebe. Wein ist ein Genussmittel. Durch spezifische önologische Ausbaumethoden kommt es bei der Lagerung zu zahlreichen biochemischen Reifeprozessen, die sehr vielfältig sein können und auch dazu führen, dass manche Weine jahrzehntelang reifen und haltbar sind.",Chemie,,
71B4D914B2435622C125843800591380,Weinbau,D,s.a. Wein,,,8031091734CBCAF3C1256F2300360AE0
E299B68A32A8A7AAC12573E50050D46E,Weinbrand,ND,s. Alkohol,,,87BA62E4E2A2F2EDC1256F230035ADEC
8DA8B3EC744A737AC12572DB002AEC02,Weißbier,ND,s. Bier,,,BD81162830D88CD9C1256F230035B09E
556BF75F4FD0B1D4C1256F230035E3DC,Werkstoff,D,s.a. Metalle,,,9DD256AA666C244FC1256F230035BED3
FB42404C4B0A1D93C1256F230035E3DE,Werkstoff,D,s.a. Kunststoff,,,2C12194555C86449C1256F230035BC35
D0B12313EC47420CC1257FAB005F2354,Werkstoff,D,s.a. Legierung,,,4BB0FB32072CF111C1257FAB005F1066
DE8F2B1BC4FC0BB2C1256F2300360B2E,Werkzeugstahl,ND,s. Stahl,,,65C554F5F1D17A97C1256F230035C675
4919D1EDFD483117C1257229003E9CB5,Wismut,ND,s. Chemische Elemente,,,9018AF289E5B6750C1256F230035B236
B7D5C9829B778D37C1257229003D14CC,Wolfram,DS,"Wolfram ist ein chemisches Element mit dem Elementsymbol W und der Ordnungszahl 74. Es zählt zu den Übergangsmetallen, im Periodensystem steht es in der 6. Nebengruppe (Gruppe 6) oder Chromgruppe. Wolfram ist ein weißglänzendes Schwermetall hoher Dichte, das bereits bei sehr geringen Verunreinigungen spröde wird. Es ist das chemische Element mit dem höchsten Schmelz- und Siedepunkt. Seine bekannteste Verwendung ist daher die Glühwendel in Glühlampen.",Chemie,,
F917718C1B7CD1FEC1258407005B7BC3,Wärme,D,s.a. Wärmeleitfähigkeit,,,C2D2C6AFC07EFE86C12584070059643C
C2F13530B36BCF7FC12584070059858C,Wärmedämmung,D,s.a. Wärmeleitfähigkeit,,,C2D2C6AFC07EFE86C12584070059643C
C2D2C6AFC07EFE86C12584070059643C,Wärmeleitfähigkeit,DS,"Die Wärmeleitfähigkeit, auch der Wärmeleitkoeffizient, ist eine Stoffeigenschaft, die den Wärmestrom durch ein Material auf Grund der Wärmeleitung bestimmt. An der Wärmeleitfähigkeit lässt sich ablesen, wie gut ein Material Wärme leitet und wie gut es sich zur Wärmedämmung eignet.",Chemie,,
903E8F4C0B78C988C12584070059C9DF,Wärmeleitkoeffizient,ND,s. Wärmeleitfähigkeit,,,C2D2C6AFC07EFE86C12584070059643C
0B1872C2D25A7C95C1258407005AAA36,Wärmeleitung,D,s.a. Wärmeleitfähigkeit,,,C2D2C6AFC07EFE86C12584070059643C
CCE1E2C1764469D0C1256F230035CB92,"Wöhler, Friedrich",DS,"Deutscher Chemiker (1800-82); entdeckte Aluminium, Yttrium; stellte den Harnstoff als erste organische Verbindung synthetisch her.",Chemie,,
4AB050802A570BBCC12573320049AE48,Würzebereitung,ND,s. Bier,,,BD81162830D88CD9C1256F230035B09E
4972DAE06E6E7B1CC1257229003F4883,Xenon,ND,s. Chemische Elemente,,,9018AF289E5B6750C1256F230035B236
7B580631D08A2DA8C1256F2300360C28,Xenon,ND,s. Edelgase,,,26312D5A6E0FB3BDC1256F230035B3D8
B1286E6BEBF0913CC12572E3002970DA,Ytterbium,ND,s. Chemische Elemente,,,9018AF289E5B6750C1256F230035B236
A7A5962AF5DF6855C1257229003C7170,Yttrium,ND,s. Chemische Elemente,,,9018AF289E5B6750C1256F230035B236
5FAE480E7ADE7ED9C1256F2300360CB8,Zellstoff,ND,s. Cellulose,,,D8F7ADAF1722A06BC1256F230035B20D
657423AD31B8E065C12572E3003FFFFE,Zelluloid,ND,s. Kunststoff,,,2C12194555C86449C1256F230035BC35
7BCDC9633BBA46DDC1256F2300360CBA,Zellulose,ND,s. Cellulose,,,D8F7ADAF1722A06BC1256F230035B20D
5F5EEF10F9B95066C1256F2300360CBB,Zellulosefaser,ND,s. Cellulose,,,D8F7ADAF1722A06BC1256F230035B20D
48560653E5BC9CACC1256F2300360CBC,Zellulosegewinnung,ND,s. Cellulose,,,D8F7ADAF1722A06BC1256F230035B20D
485CE6DF38A5D7D9C1256F2300360CDD,Zink,ND,s. Schwermetalle,,,22A3EEEFFACBCF95C1256F230035C53F
F5AA1493B17DF358C1257229003DF7F5,Zink,ND,s. Chemische Elemente,,,9018AF289E5B6750C1256F230035B236
C483E72FBBC7F5E9C1256F230035CC38,Zinn,DS,"Chemisches Element, silberglänzendes, dehnbares Metall, das sich zu Stanniol auswalzen lässt.",Chemie,,
709D38205259AD3EC1257229003CA607,Zirconium,ND,s. Chemische Elemente,,,9018AF289E5B6750C1256F230035B236
64C46A2A63F510FAC12572E4002CD38A,Zirkonium,ND,s. Chemische Elemente,,,9018AF289E5B6750C1256F230035B236
40F7DBAB15624F3EC12578010058613F,Zusammenhangskraft,ND,s. Kohäsion,,,DD83E81DB77F942EC1256F230035BB57
B12B2DED1B8AFAB1C12573E50050FB28,Zwetschgenwasser,ND,s. Alkohol,,,87BA62E4E2A2F2EDC1256F230035ADEC
