DOKUMENT-ID,SCHLAGWORT,ART,TEXT,discipline,narrower,broader
33D1A54874479509C1256F230035BCFE,Legasthenie,DS,Lese-Schreib-Störung bei sonst normaler Begabung. Sowie mögliche Therapie.,Gesundheit,,
87FD0DF3D3ED4B58C12571810043E0B9,Legionärskrankheit,ND,s. Infektionskrankheit,,,161E1F685F0C1724C1256F230035B965
D8AA5260BAAC44F8C1256F230035D9A0,Leid,D,s.a. Leiden,,,CE8B40BF55730778C1256F230035BD14
12DF5794D1E6FF28C1256F230035D9A1,Leiden,D,s.a. Krankheit,,,30062D9A7F7E5218C1256F230035BBDD
CE8B40BF55730778C1256F230035BD14,Leiden,DS,"Schmerz, Qual, Krankheit jeglicher Art. Beschreibung des ""Leidens"" also des Ertragens der Krankheit, nicht der Krankheit selbst.",Gesundheit,,
274A76B6DE5E8549C1256F230035BD1B,Leistung (Physiologie),DS,Funktionstüchtigkeit eines Organs oder eines Organsystems.,Gesundheit,,
625BE2F981E6170DC12582F800595E61,Leistung (Psychologie),D,s.a. Ergometrie,,,0491453893107014C12582F80059515E
2E858B68C8EE7325C12582F80059A822,Leistungsdiagnostik,ND,s. Ergometrie,,,0491453893107014C12582F80059515E
F37D487D9F6C64AAC1257FB1005D007D,Leistungskurve,ND,s. Ernährung,,,2F41C9190AD4B0D7C1256F230035B487
E2B68D161CA2DB8DC1257EDE0054DA85,Lejeune-Syndrom,ND,s. Erbkrankheit,,,E783EA8E5010BB80C1256F230035B46B
BCDA9B7F07BFB806C1256F230035BD2D,Lepra,DS,"Durch Leprabakterien verursachte, von Siechtum begleitete Infektionskrankheit mit teilweise tödlichem Ausgang. Beginnt mit Hautflecken und -knoten, die später geschwürig zerfallen.",Gesundheit,,
88157DB4B7928BEDC125727900356FF9,Lernschwäche,ND,s. Dyskalkulie,,,59AE0CD2B0C7A1C9C1257279003480F9
AD3AF6FA0F886943C125727900356850,Lernschwäche,ND,s. Legasthenie,,,33D1A54874479509C1256F230035BCFE
81143E6D83D6426BC1256F230035D9B0,Lernschwierigkeit,D,s.a. Behinderung,,,4EBCE9CF05E9CBD6C1256F230035B003
88A529BB6E66731AC1256F230035D9AD,Lernschwierigkeit,D,s.a. Legasthenie,,,33D1A54874479509C1256F230035BCFE
9E6E08489698902EC125727900354084,Lernschwierigkeit,D,s.a. Dyskalkulie,,,59AE0CD2B0C7A1C9C1257279003480F9
7D44D35C4E8E30D8C1256F230035F742,Lese- und Rechtschreibstörung,ND,s. Legasthenie,,,33D1A54874479509C1256F230035BCFE
4A80BEC9944FA6F7C1256F230035F747,Lese-Rechtschreib-Störung,ND,s. Legasthenie,,,33D1A54874479509C1256F230035BCFE
4FDCF5B5F797FA68C1256F230035D9B4,Lesen,D,s.a. Legasthenie,,,33D1A54874479509C1256F230035BCFE
7F6FD9E66D5BAEF6C1256F230035F74C,Leseschwierigkeit,ND,s. Legasthenie,,,33D1A54874479509C1256F230035BCFE
CCE0C0CAB1065FF7C1256F230035F74E,Lesestörung,ND,s. Legasthenie,,,33D1A54874479509C1256F230035BCFE
1E61A7762DB4FA70C1256F230035BD3A,Leukämie,DS,"Schwere Erkrankung der blutbildenden Gewebe (Lymphknoten, Milz oder Knochenmark), bei der die weißen Blutkörperchen außerordentlich vermehrt, die roten meist vermindert sind.",Gesundheit,,
12581C8D04D561CBC1257821003B12CA,Leukose,ND,s. Leukämie,,,1E61A7762DB4FA70C1256F230035BD3A
D9B02207A3B84EB2C1257FBC0058A227,"Levitin, Daniel",DS,"Daniel Joseph Levitin; geb, 1957; ist ein amerikanischer Psychologe, Neurowissenschaftler und Autor.",Gesundheit,,
B2196959F65FE5D2C12578E1004F0776,Lewy-Körperchen Demenz,ND,s. Demenz,,,1489EB5997B81493C12578E1004E17B1
68088341315F8E7FC1257FC0005947FD,Lieblingsessen,ND,s. Ernährung,,,2F41C9190AD4B0D7C1256F230035B487
95D7A6CC03CB2FC7C12573ED00432146,Linse (Optik),D,s.a. Sehfehler,,,F2EAC79F4228909BC1256F230035C55F
4B56A7E4E134527AC12572A500351310,Lispeln,ND,s. Sprachstörung,,,B426F415EA6AD6DDC1256F230035C652
1F6F5B52589BEBAEC1256F230035BD71,"Lister, Joseph",DS,Englischer Chirurg (1827-1912); führte die Wundbehandlung mit keimtötenden Mitteln ein.,Gesundheit,,
3F7DCF685E3B7295C1256F230035F7BB,Lockenfrisur,ND,s. Frisur,,,7410A0C2B9A2C511C1256F230035B600
B4CED4095E86DF72C125719400367465,Logasthenie,ND,s. Sprachstörung,,,B426F415EA6AD6DDC1256F230035C652
33963950A8DD75D8C1256F230035D9D1,Logopädie,D,s.a. Sprachstörung,,,B426F415EA6AD6DDC1256F230035C652
6B28F62B08FD7828C1256F230035BD84,Logopädie,DS,"Sprachheilkunde; Heilerziehung von Sprachkranken, -gehemmten und -gestörten (Stottern, Stammeln, Aphasie, Mutismus) durch verhaltenstherapeutische und tiefenpsychologische Behandlung, Sprecherziehung mit apparativen Hilfen u.a.",Gesundheit,,
D30D103F8517EA81C1258371005ED089,Lokus,ND,s. Toilette,,,F12BDBD887E32258C1258371005E545E
B6FDB309B61F467FC1256F230035F7E0,LRS,ND,s. Legasthenie,,,33D1A54874479509C1256F230035BCFE
0E734ED8CF8E84A2C1257FD10057B299,"Lückert, Heinz-Rolf",DS,Heinz-Rolf Lückert (1913-92) war ein deutscher Psychologe und Universitätsprofessor in München.,Gesundheit,,
8C8DFE66965CDEC7C1256F230035F7E8,Lues,ND,s. Geschlechtskrankheit,,,D920D45D49383153C1256F230035B6A6
ADD55379BDBFC742C1256F230035F804,Lungenentzündung,ND,s. Infektionskrankheit,,,161E1F685F0C1724C1256F230035B965
215EA62B47A42A2DC1256F230035F81C,Lyme-Borreliose,ND,s. Borreliose,,,FBC3B100989A8407C1256F230035BDD2
D449D6B4BF363399C1256F230035EA46,Lyme-Krankheit,ND,s. Borreliose,,,FBC3B100989A8407C1256F230035BDD2
43FDF814712DFD7AC12571A20033653C,Lymeborreliose,ND,s. Borreliose,,,FBC3B100989A8407C1256F230035BDD2
AF16263C9B900B45C1257FDA005C0EA3,Machtlosigkeit,ND,s. Psychologie,,,B3D77FFC779D129CC1256F230035C273
94ECFEEE2D9125CEC12573E5005234AA,Magen-Darm-Erkrankung,ND,s. Infektionskrankheit,,,161E1F685F0C1724C1256F230035B965
B1263797C03D1523C12573E500523E5E,Magen-Darm-Erkrankungen,ND,s. Lebensmittelvergiftung,,,1F7A3BD890B53B1BC1256F230035BCED
2876A2C247A880FFC12572AA0032B3BE,Magensonde,ND,s. Untersuchungsmethode,,,286B587C41D6FD96C1256F230035C8EF
3875E4EC4FF19725C1256F230035BDE7,Magersucht,DS,"Oberbegriff für jede krankhafte Abmagerung. Die Pubertätsmagersucht ist ein seltenes psychosomatisches Krankheitsbild, bevorzugt bei pubertierenden Mädchen.",Gesundheit,,
CBBDB4C105942CF4C1256F230035F830,Magnesium,ND,s. Spurenelement,,,F9B9AB863B50EC9CC1256F230035C662
BC004B5B39FB9176C1257FF0005E40C4,Magnetoenzephalographie,DS,"Die Magnetoenzephalographie, abgekürzt MEG, ist eine Messung der magnetischen Aktivität des Gehirns, vorgenommen durch äußere Sensoren, die sogenannten SQUIDs. Dabei werden die Magnetfelder meistens zuerst durch ebenfalls supraleitende Spulen oder Spulensysteme erfasst und dann durch die SQUIDs gemessen. MEGs sind komplexe und vergleichsweise teure Geräte. Für den Betrieb werden z. B. monatlich ca. 400 l flüssiges Helium zur Kühlung benötigt",Gesundheit,,
EB5DDBD155013439C1256F230035F83D,Mahlzeit,ND,s. Nahrungsaufnahme (Mensch),,,1FFBA6072831228AC1256F230035BFFB
3A385DD38C8C8260C12573EF003BE44D,Mais,D,s.a. Gemüse,,,EBBC3997ED8F5076C1256F230035B673
260C101737788D18C1257829005D5D5F,Maismehl,ND,s. Mehl,,,280FA39EDDBAB41EC1256F230035BE9B
367F3CD8948E3CF0C12571A40035E041,Make-up,ND,s. Kosmetik,,,187E0C5AD05A7B56C1256F230035BBC1
109E91B8B31A93F3C1256F230035F847,Make up,ND,s. Kosmetik,,,187E0C5AD05A7B56C1256F230035BBC1
071982C8FE95461BC1256F230035F84F,Malaria,ND,s. Infektionskrankheit,,,161E1F685F0C1724C1256F230035B965
DC092CD359F15192C1256F230035F850,Malaria,ND,s. Tropenkrankheit,,,81F6115CF95EC5A7C1256F230035C86D
8094C846D65A635CC12578120052B003,Malignom,ND,s. Krebs (Krankheit),,,B86C5EAFEDDFA2F8C1256F230035BBE6
48EA4604ADDD51E1C1257FFC005BE798,Maltose,ND,s. Zucker,,,50F7EE0F5D9FD41CC1256F230035CC52
6F19CA005B890B34C1256F230035F878,Mangan,ND,s. Spurenelement,,,F9B9AB863B50EC9CC1256F230035C662
91281AF6F665CA75C1256F230035F879,Mangelernährung,ND,s. Unterernährung,,,8786381C4209FE0EC1256F230035C8DF
684E2920CB6D47F8C12573EF003B3947,Mangold,ND,s. Gemüse,,,EBBC3997ED8F5076C1256F230035B673
654BE440364CAFF8C12571A90036B0F6,Manisch-depressive Erkrankung,ND,s. Psychische Krankheit,,,DAB2F4C6C0B46FE7C1256F230035C270
D225D8C769BC999EC1256F230035BE32,Margarine,DS,"Margarine (Kunstbutter) ist ein industriell hergestelltes Streichfett, das eine billigere und länger haltbare Alternative zu Butter oder Schmalz darstellt. Die Fettmischung wird geschmolzen, mit Aroma, Farbstoffen, Vitaminen, Lecithin, etwas Stärke versetzt, emulgiert, geknetet, gepresst und abgepackt.",Gesundheit,,
F6548220CB51C526C1256F230035F88F,Margarineherstellung,ND,s. Margarine,,,D225D8C769BC999EC1256F230035BE32
110F89C342485308C1256F230035F8B9,Masern,ND,s. Infektionskrankheit,,,161E1F685F0C1724C1256F230035B965
128FE7A0AFC1B435C1256F230035BE5D,Massage,DS,"Mechanische Einwirkung auf die Haut und die unter ihr liegenden Gewebe (Muskeln, Bindegewebe, Weichteile) unter Anwendung verschiedener Handgriffe wie Streicheln, Kneten, Klopfen, Klatschen.",Gesundheit,,
D659B66B59DBEFABC1257949005FD767,Massage,D,s.a. Alternativmedizin,,,8B5C6744206D73E3C1256F230035C01C
7E90EC3EAB962704C1256F230035F8BB,Maßnahme (therapeutische),ND,s. Therapie,,,0DE9A6213A0D38BDC1256F230035C7D8
C98505229E38DB0FC1256F230035F8C7,Mate,ND,s. Genussmittel,,,DADD17FF3821A9BDC1256F230035B680
C7E4EAB84FFDA45DC1258247005DEE19,"Mayer, Julius Robert von",ND,"s. Mayer, Robert",,,BB9679ED18400D1DC1258247005DCFD5
BB9679ED18400D1DC1258247005DCFD5,"Mayer, Robert",DS,"Julius Robert von Mayer, vor 1867 Julius Robert Mayer (1814-78) war ein deutscher Arzt und physiologisch forschender Mediziner. Er formulierte als einer der ersten Wissenschaftler den für Physik, Chemie und Medizin bedeutenden Ersten Hauptsatz der Thermodynamik.",Gesundheit,,
7FF26E648724D22FC1256F230035F900,Medikament,ND,s. Arzneimittel,,,E99A7E48D570710EC1256F230035AEB9
8E12F3524510C730C1257949005F7F81,Meditation,D,s.a. Alternativmedizin,,,8B5C6744206D73E3C1256F230035C01C
054EB87D64D4979DC12572270035AD22,Medizin (alternative),ND,s. Alternativmedizin,,,8B5C6744206D73E3C1256F230035C01C
F29D172A41F1F0BDC1256F230035F905,Medizin (Arznei),ND,s. Arzneimittel,,,E99A7E48D570710EC1256F230035AEB9
383B11BE79168FDCC12572270035E2D6,Medizin (chinesische),ND,s. Alternativmedizin,,,8B5C6744206D73E3C1256F230035C01C
060A4F3E0916E5CEC1256F230035DA4E,Medizin (Heilkunde),D,s.a. Alternativmedizin,,,8B5C6744206D73E3C1256F230035C01C
11C262D0A88D8A2DC1256F230035DA4F,Medizin (Heilkunde),D,s.a. Versorgung (Medizin),,,CA6E95F35813A065C1256F230035C9A0
1B4B8E9161D57BC7C1257563004D9AE6,Medizin (Heilkunde),D,s.a. Arztbesuch,,,4F51ADE8EF1C5060C1256F230035AEBC
2469F7D0F8EC7369C1257563004DC5A3,Medizin (Heilkunde),D,s.a. Schmerz,,,5810C6E10CC014A9C1256F230035C4BE
31282319062EA141C1257563004DB181,Medizin (Heilkunde),D,s.a. Gesundheitserziehung,,,3A180BFCC22B9E0AC1256F230035B6BA
5D92E5D2C9C9678EC1256F230035DA54,Medizin (Heilkunde),D,s.a. Arzneimittel,,,E99A7E48D570710EC1256F230035AEB9
72DC5030758D53A0C1256F230035DA51,Medizin (Heilkunde),D,s.a. Krankheit,,,30062D9A7F7E5218C1256F230035BBDD
8EB205E2CEDD182DC1257563004DBE9F,Medizin (Heilkunde),D,s.a. Leiden,,,CE8B40BF55730778C1256F230035BD14
953075620E1A169AC1256F230035DA50,Medizin (Heilkunde),D,s.a. Vorsorgeuntersuchung,,,5321386C67DED714C1256F230035CA0B
9F16E11E9789ACD5C1256F230035DA52,Medizin (Heilkunde),D,s.a. Krankenpflege,,,EDF808C1A37F87FFC1256F230035BBDB
AA28A9D1423B8C8CC1257563004DB7F6,Medizin (Heilkunde),D,s.a. Krankenhaus,,,ECF8AE4F0F39344BC1256F230035BBD8
C721C108577B01A2C1256F230035BE94,Medizin (Heilkunde),DS,"Wissenschaft vom gesunden und kranken Lebewesen, von Ursachen, Erscheinungen, Auswirkungen seiner Krankheiten (Pathologie), ihrer Erkennung (Diagnostik), Heilung (Therapie) und Verhütung (Prophylaxe). Hier v.a. Humanmedizin (Heilkunde von Menschen).",Gesundheit,,
FD48BBBBA8642AC2C1257563004DAA1F,Medizin (Heilkunde),D,s.a. Gesundheit,,,CB60E619E1C48971C1256F230035B6B8
986DF6493A285FDEC1257A23005B9089,Medizin (Heilkunde),D,s.a. Defibrillator,,,6488B7B6DFCFE47DC1257A23005B5903
3E710EC3C502071BC1258205005ED3C0,Medizin (Heilkunde),D,s.a. Biomedizin,,,89F7C8325B26F76CC1258205005EAB72
40FC1FA93E288CCBC1258451005C7598,Medizinethik,DS,"Die Medizinethik oder Medizinische Ethik beschäftigt sich mit den sittlichen Normsetzungen, die für das Gesundheitswesen gelten sollen. Sie hat sich aus der ärztlichen Ethik entwickelt, betrifft aber alle im Gesundheitswesen tätigen Personen, Institutionen und Organisationen und nicht zuletzt die Patienten. Nahestehende Disziplinen sind die Medical Humanities und die Bioethik.",Gesundheit,,
BC46C5B46B92D70BC1256F230035F907,Medizingeschichte,ND,s. Medizin (Heilkunde),,,C721C108577B01A2C1256F230035BE94
63518148C8856307C1258451005C8CBA,Medizinische Ethik,ND,s. Medizinethik,,,40FC1FA93E288CCBC1258451005C7598
AA9821E7FF90EFC0C125792F0052B95F,Medizinische Früherkennungsmaßnahme,ND,s. Vorsorgeuntersuchung,,,5321386C67DED714C1256F230035CA0B
D754A1A8B7AE07FCC1258063004D2DC6,Medizinische Hilfe,ND,s. Krankenpflege,,,EDF808C1A37F87FFC1256F230035BBDB
19C8729FD77FCBC3C12578B30038EA8E,Medizinische Rehabilitation,ND,s. Rehabilitation,,,41AB9A29C63D02C2C1256F230035C2FA
B6FC00A7CAC681E0C12573EF003B11FB,Meerrettich,ND,s. Gemüse,,,EBBC3997ED8F5076C1256F230035B673
951EF3DA9ADA0015C1257FF0005E814F,MEG,ND,s. Magnetoenzephalographie,,,BC004B5B39FB9176C1257FF0005E40C4
280FA39EDDBAB41EC1256F230035BE9B,Mehl,DS,"Der Begriff Mehl im engeren Sinne bezeichnet das durch das Mahlen von Getreidekörnern entstehende Pulver. Mehl wird aus den Getreidesorten Weizen, Dinkel, Roggen, Hafer, Gerste, Hirse, Maisund Reis gewonnen. Allein backfähig – also zur Brotherstellung geeignet – sind jedoch nur die Mehle aus Weizen, Dinkel, Emmer und Roggen (Brotgetreide). ",Gesundheit,,
581A80028B9ACECCC1256F230035F92B,Melanom,ND,s. Krebs (Krankheit),,,B86C5EAFEDDFA2F8C1256F230035BBE6
40E11348EB21E8CBC12573EF003B72D2,Melone (Gemüse),ND,s. Gemüse,,,EBBC3997ED8F5076C1256F230035B673
E8B1D8F5C0DD3365C1257928005AD7C4,Menachinon,ND,s. Vitamin,,,EDCD92C83BF8622FC1256F230035C9CA
A08F40CC6ED820FCC1257D8A003575AC,Mensa,ND,s. Gemeinschaftsverpflegung,,,EF932532E62EB040C1257D8A0034FC44
2AC96A50E5B93DE5C1256F9C0038AB65,Menschliche Nahrung,ND,s. Ernährung,,,2F41C9190AD4B0D7C1256F230035B487
D7DDBAE9F5E8D49BC1256F230035F964,Metastase,ND,s. Krebs (Krankheit),,,B86C5EAFEDDFA2F8C1256F230035BBE6
90AE06E09B0EBB94C1256F230035F97F,Migräne,ND,s. Kopfschmerz,,,7F76232494D93CA2C1256F230035BBAB
0E06B0592FBD6542C12578F600335CFC,Mikroelement,ND,s. Spurenelement,,,F9B9AB863B50EC9CC1256F230035C662
C0DA9780DA7C162DC1256F230035F98B,Mikrowelle (Garmethode),ND,s. Garmethode,,,1831A72BA447034DC1256F230035B63E
8C89A4F6A93E26A8C12571BD00303B4E,Mikrowellengerät,ND,s. Herd (Haushaltstechnik),,,45F6474049883813C1256F230035B870
7514CF0D6EDE8585C1256F230035F98C,Mikrowellenherd,ND,s. Herd (Haushaltstechnik),,,45F6474049883813C1256F230035B870
6E6C8EB5413D5F7DC1256F230035BEFC,Milch,DS,"Abscheidung der Milchdrüsen der Frau und der weiblichen Säugetiere nach dem Gebären; Nahrung des Neugeborenen. Verschiedene Haustiere haben durch Fortzüchtung reichlichere Milchabsonderung, besonders Kuh, Ziege, Schaf, die in Molkereien gewonnen wird.",Gesundheit,,
807E75E74E047118C1256F230035DAA5,Milch,D,s.a. Milchprodukt,,,599CCE93050564A5C1256F230035BEFD
9E7E1ED9BB1D0356C1257AA5003784E5,Milch,D,s.a. Stillen,,,82960F7488B907BBC1256F230035C6BF
6944DA99F5B1EF01C1257830005B10A1,Milcherzeugnis,ND,s. Milchprodukt,,,599CCE93050564A5C1256F230035BEFD
A96282A637246B6CC1256F230035F98F,Milchgebiss,ND,s. Gebiss,,,990608DEAEE196C6C1256F230035B65B
5B24FB2A31A0AB10C1256F230035F990,Milchgewinnung,ND,s. Milch,,,6E6C8EB5413D5F7DC1256F230035BEFC
599CCE93050564A5C1256F230035BEFD,Milchprodukt,DS,Besondere Kuhmilchprodukte. Das Fett der Vollmilch ist Ausgangsstoff für die Herstellung von Butter und Käse; der Rückstand ist Molke und Buttermilch. Beim Sauerwerden wandelt sich Milchzucker unter Mitwirkung der Milchsäurebakterien in Milchsäure.,Gesundheit,,
6A2CD229EBF6FB1AC1257563004D0B56,Milchprodukt,D,s.a. Käse,,,A3A2F4299FF13AF3C1256F230035BA8F
6F6662A09ECA9EAFC1256F230035DAA7,Milchprodukt,D,s.a. Joghurt,,,07EC160185C1C942C1256F230035BA00
C3FE6CF9C46929D6C1257563004D134D,Milchprodukt,D,s.a. Milch,,,6E6C8EB5413D5F7DC1256F230035BEFC
DFB863F3AA085E52C1257563004D0233,Milchprodukt,D,s.a. Butter,,,F65EE2A08702186FC1256F230035B1E1
F291DD6966673465C1256F230035F9AB,Milzbrand,ND,s. Infektionskrankheit,,,161E1F685F0C1724C1256F230035B965
54049D53DF52C3D1C12571BD0035D756,Mineralsalze,ND,s. Ernährung,,,2F41C9190AD4B0D7C1256F230035B487
53156A2F22E3EECFC12571BD0035E0F0,Mineralstoffe,ND,s. Ernährung,,,2F41C9190AD4B0D7C1256F230035B487
808598719C19D6A2C1257C7600586F7C,Mineralstoffe,ND,s. Nahrungsergänzungsmittel,,,738C5AE8902B0C08C1257C7600581F58
B8111D39D4B6FA69C125776C004FF8D0,Missfall,ND,s. Fehlgeburt,,,8C06CEA00A66B35AC1256F230035B512
CB006AC1C8AFCD29C125808E0060AB01,Mitesser,ND,s. Kosmetik,,,187E0C5AD05A7B56C1256F230035BBC1
19384232ACB7B6D1C125817F0051C2BA,Mitesser,ND,s. Akne,,,F77A5FE64CF3D164C1256F230035E5B4
E2E6555AB8B74102C1256F230035BF1F,"Mitscherlich, Alexander",DS,"Deutscher Mediziner (1908-82), Professor für Psychoanalyse, Sozialpsychologie, Leiter des Sigmund-Freud-Institutes in Frankfurt a.M. 1969 Friedenspreis des Deutschen Buchhandels.",Gesundheit,,
2125C2FD29E92AA9C125808F00607ECC,Mittagessen,ND,s. Gemeinschaftsverpflegung,,,EF932532E62EB040C1257D8A0034FC44
0FF3ABA4B6199F21C125734E0036FC77,Mitteleuropäische Enzephalitis,ND,s. FSME,,,266E15EDCFDC92B9C12572CA0037355A
F87612C8A9762792C12573EF00399CDE,Möhre,ND,s. Gemüse,,,EBBC3997ED8F5076C1256F230035B673
FF573C92416ED726C1258205005F1C33,Molekulare Medizin,ND,s. Biomedizin,,,89F7C8325B26F76CC1258205005EAB72
A75484B24A8E5C8EC1256F230035F9FA,Molkerei,ND,s. Milch,,,6E6C8EB5413D5F7DC1256F230035BEFC
48F937DBEF6FCEBEC12572B2002EC90C,Molybdän,ND,s. Spurenelement,,,F9B9AB863B50EC9CC1256F230035C662
AD9506E17A12399DC1256F230035EC4A,Mongolismus,ND,s. Down-Syndrom,,,2BC64C426BD17553C1256F230035BF5A
7D2D75E21496692AC12580B300622485,Monosaccharid,ND,s. Zucker,,,50F7EE0F5D9FD41CC1256F230035CC52
119E7DCC67578BA0C12578E1004EF404,Morbus Alzheimer,ND,s. Demenz,,,1489EB5997B81493C12578E1004E17B1
C9CAE349FE2C74AFC1256F8600319DA5,Morbus Langdon-Down,ND,s. Down-Syndrom,,,2BC64C426BD17553C1256F230035BF5A
AA6DE267D25E375BC125776C0050CD79,Morgenessen,ND,s. Frühstück,,,52BE9605192312A3C1256F230035B60C
A9F2557747D573F8C1256F230035BF7F,"Morton, William",DS,Amerikanischer Zahnarzt (1819-68); wandte 1846 zuerst die Äthernarkose bei einer Zahnerkrankung an und führte im gleichen Jahr die erste erfolgreiche Äthernarkose bei einer chirurgischen Operation durch.,Gesundheit,,
F1AA802EFE322575C1256F230035BF8E,Motorik,DS,Die Gesamtheit der an raum-zeitlichen Bedingungen orientierten Körperbewegungen.,Gesundheit,,
CD1B0AB5A79DCF93C12580BF005D63BF,Motorische Eigenschaft,ND,s. Motorik,,,F1AA802EFE322575C1256F230035BF8E
9B3D5F94796003ACC1256F230035FA42,Motorische Entwicklung,ND,s. Motorik,,,F1AA802EFE322575C1256F230035BF8E
0E8CD9C84421B9A2C12580BF005F3A0D,Motorische Fähigkeit,ND,s. Motorik,,,F1AA802EFE322575C1256F230035BF8E
ABCF10A5DCA8A811C1256F230035FA43,Motorische Fertigkeit,ND,s. Motorik,,,F1AA802EFE322575C1256F230035BF8E
625FCCA257F05A1DC12580C800614E68,Mozzarella,ND,s. Käse,,,A3A2F4299FF13AF3C1256F230035BA8F
5CD672443687B9CEC12580CA005DB710,MS,ND,s. Multiple Sklerose,,,6BB31E99CF81D0A5C1256F230035BFAD
2222F4291E65867AC1256F230035FA4B,MS Gesellschaft,ND,s. Multiple Sklerose,,,6BB31E99CF81D0A5C1256F230035BFAD
6AD32FC5E9814333C1256F230035DAFC,Mühle (Zerkleinerungsmaschine),D,s.a. Mehl,,,280FA39EDDBAB41EC1256F230035BE9B
8C50CBA1C24E0407C12571ED0037B454,Mukoviszidose,ND,s. Stoffwechselkrankheit,,,53500E4E98EC9E4FC1256F230035C6C7
6BB31E99CF81D0A5C1256F230035BFAD,Multiple Sklerose,DS,Durch schubartige Ausfälle unterschiedlicher Nervenleitungen gekennzeichnete Krankheit. Hervorgerufen durch Veränderungen des Nervengewebes. Ursache ist noch unbekannt. Als Hilfsgemeinschaft Betroffener wurde die Deutsche MS Gesellschaft gegründet.,Gesundheit,,
3D76B4D006BF394FC1257C760058D768,Multivitamintablette,ND,s. Nahrungsergänzungsmittel,,,738C5AE8902B0C08C1257C7600581F58
C7788A29ACAF8656C12571EF002CBE92,Mumps,ND,s. Infektionskrankheit,,,161E1F685F0C1724C1256F230035B965
42C09A70726A292EC1256F230035FA77,Mundhygiene,ND,s. Zahnpflege,,,AA447E87BC7B28E6C1256F230035CBE1
208F454954CE04B9C1256F230035FA7E,Mundpflege,ND,s. Zahnpflege,,,AA447E87BC7B28E6C1256F230035CBE1
0B20C85F053D9FCCC1256F230035DB3D,Muskel,D,s.a. Muskelschwäche,,,89182B1CD9584E87C1256F230035BFD8
89182B1CD9584E87C1256F230035BFD8,Muskelschwäche,DS,"Mit abnormer Muskelermüdbarkeit und vorübergehenden Lähmungserscheinungen einhergehende Krankheit, bei der die Erregungsübertragung von Nerven auf quergestreifte Muskeln gestört ist.",Gesundheit,,
8E55F1DF018E4B74C1256F230035FAA7,Mutismus,ND,s. Sprachstörung,,,B426F415EA6AD6DDC1256F230035C652
63B71B2203EC7219C125792E0050CFFA,Mutismus,ND,s. Stummheit,,,E59A898779219BEAC125792E00506B2C
76080521E9ABFBC7C1256F230035FAAC,Mutter-Kind-Kur,ND,s. Rehabilitation,,,41AB9A29C63D02C2C1256F230035C2FA
209779113D782DA4C1256F230035FAAD,Mutter-Kur,ND,s. Rehabilitation,,,41AB9A29C63D02C2C1256F230035C2FA
ACAB3BA7F8448EEEC1256F230035FAAE,Mutterentbehrung,ND,s. Deprivation,,,6F57790B4CCC738DC1256F230035B316
C3BAB0BDF47F3655C1256F230035FAB8,Muttermilch,ND,s. Stillen,,,82960F7488B907BBC1256F230035C6BF
4EEB13507D086FC6C1256F230035FABC,Myasthenie,ND,s. Muskelschwäche,,,89182B1CD9584E87C1256F230035BFD8
14666D2F892A2C88C12577DC0055BF4D,Myokardinfarkt,ND,s. Herzinfarkt,,,CBD37A085CDC2F70C1256F230035B87E
D437614A93248236C1256F230035FAC9,Nachgeburt,ND,s. Geburt,,,5B71267CF1B8B8A3C1256F230035B65D
50EE3DAB1E7ACE49C12571EF0034F8BF,Nährstoff,ND,s. Nahrungsmittel,,,6792B830CA8F7720C1256F230035BFFE
F636C0220C2CFE04C1256F230035FAE4,Nährstoff,ND,s. Ernährung,,,2F41C9190AD4B0D7C1256F230035B487
8B938FDC4ABC94F0C1256F230035C001,Nährwert,DS,"Der ernährungsphysiologischer Wert der Nahrung, d.h. der Gehalt an verwertbaren Nährstoffen.",Gesundheit,,
F0F86D152263E2D6C12572B2002BBD4E,Näseln,ND,s. Sprachstörung,,,B426F415EA6AD6DDC1256F230035C652
72F182479954AFCAC1256F230035FAE7,Nahrung (künstliche),ND,s. Ernährung,,,2F41C9190AD4B0D7C1256F230035B487
B5EDD87D6D44C0E1C1256F230035FAE6,Nahrung (Mensch),ND,s. Ernährung,,,2F41C9190AD4B0D7C1256F230035B487
B9B257FD552FF50AC12571EF00352944,Nahrung (Mensch),ND,s. Nahrungsmittel,,,6792B830CA8F7720C1256F230035BFFE
1FFBA6072831228AC1256F230035BFFB,Nahrungsaufnahme (Mensch),DS,Aufnahme der Nahrung durch die Mundöffnung. Der Vorgang des Essens und die Zusammenhänge.,Gesundheit,,
