DOKUMENT-ID,SCHLAGWORT,ART,TEXT,discipline,narrower,broader
2EF22588D4E510A1C1256F230035FC15,OHG,ND,s. Unternehmensform,,,C06ACCF6DD2E4D89C1256F230035C8E8
6D9E31E95CADACE1C1256F230035C0DD,Oligopol,DS,"Marktform, bei der wenige Anbieter den gesamten Markt beliefern oder wenige Nachfrager das ganze Angebot kaufen.",Wirtschaftskunde,,
DE830AC0000FBCC1C125797B005799E0,Online-Banking,ND,s. E-Commerce,,,CBF0A1BC07C82E43C125796A0040B43C
59E74A5A77ADF467C125796A0041EF73,Online-Handel,ND,s. E-Commerce,,,CBF0A1BC07C82E43C125796A0040B43C
F7518EF4B867E95AC125797B005773F6,Online-Shop,ND,s. E-Commerce,,,CBF0A1BC07C82E43C125796A0040B43C
06C140CAFCBC44A4C125797B00579312,Onlinebanking,ND,s. E-Commerce,,,CBF0A1BC07C82E43C125796A0040B43C
EBE270747EC5A815C125796A0041F532,Onlinehandel,ND,s. E-Commerce,,,CBF0A1BC07C82E43C125796A0040B43C
3B8248D5C9B7DE43C125797B00576E41,Onlineshop,ND,s. E-Commerce,,,CBF0A1BC07C82E43C125796A0040B43C
FDBF10A6FD7FE2F7C12571FD0035FBC5,Opel AG,ND,s. Adam Opel AG,,,650D1041A4D2212DC1256F230035C0E7
32062EF27F6B101BC12571FD0036865A,"Opel, Adam",ND,s. Adam Opel AG,,,650D1041A4D2212DC1256F230035C0E7
02989E2550C00B1BC125813B0035EB10,Operation,ND,s. Betriebswirtschaft,,,713ABA18727CA89BC1256F230035B07A
75C488CFB30CB55EC1256F230035C0F2,Optimierung,DS,Veränderung/Verbesserung zum möglichst Besten.,Wirtschaftskunde,,
B46777EEECB25085C125785200595C73,Optimum,ND,s. Optimierung,,,75C488CFB30CB55EC1256F230035C0F2
C2D096BAFE77DF3AC12581440059B739,Organisationsentwicklung,DS,"Organisationsentwicklung (OE; englisch organization development, OD) ist ein organisationstheoretisches Konzept, um geplanten sozialen Wandel in Organisationen umzusetzen. OE wird sehr allgemein definiert als ""Interventionsstrategie, welche gruppendynamische Prozesse verwendet, die sich auf die Organisationskultur konzentriert, um geplante Veränderungen herbeizuführen"".",Wirtschaftskunde,,
328FDBA7B383DD92C125814E0057BFEC,Outsourcing,DS,"Outsourcing bzw. Auslagerung bezeichnet in der Ökonomie die Abgabe von Unternehmensaufgaben und -strukturen an externe Dienstleister. Es ist eine spezielle Form des Fremdbezugs einer bisher intern erbrachten Leistung, wobei Verträge die Dauer und den Gegenstand der Leistung fixieren.",Wirtschaftskunde,,
542BBB5B19F9F321C1258153006165F7,Pacht,ND,s. Miete,,,CE10E5D434CC4E4CC1256F230035BEF1
362C9A058F410670C1256F230035FCB8,Päckchen,ND,s. Post,,,DCE5B089EA4D1610C1256F230035C231
E3A537D75FE8B600C12573ED00427D62,Päckchen,ND,s. Briefbeförderung,,,39A101009E8A8C6EC1256F230035B17A
1F7AF39072CC3EF6C1256F230035FCC5,Paket,ND,s. Post,,,DCE5B089EA4D1610C1256F230035C231
A6AAD3A318F9FF80C1258155005BC2F0,Pakettransport,ND,s. Post,,,DCE5B089EA4D1610C1256F230035C231
7DB55EAED0E5693EC1256F230035FCC6,Paketversand,ND,s. Post,,,DCE5B089EA4D1610C1256F230035C231
CE8A719004A0534CC1256F230035FCE0,Papiergeld,ND,s. Geld,,,DBDCF91681E047E8C1256F230035B66E
ACCF1D555200BAC2C1256F230035FD0E,Patent,ND,s. Marketing,,,DE5C3BD928CC0412C1256F230035BE3D
D0BF2942C1B8C80CC12581640055EDAE,Patent,ND,s. Patentamt,,,1B2ACD16B8436AD1C12581640055BEA8
059501BE3F86EDEFC12581640055F366,Patentamt,D,s.a. Marke (Recht),,,CB0ADC2BB0F9FDB3C125800D0055AB21
1B2ACD16B8436AD1C12581640055BEA8,Patentamt,DS,"Ein Patentamt ist eine Behörde, die einer natürlichen oder juristischen Person ein Schutzrecht auf geistiges Eigentum bzw. auf einen Markennamen in Form eines Patents gewährt. Das Deutsche Patent- und Markenamt, bis 1998 Deutsches Patentamt, ist eine Bundesoberbehörde im Geschäftsbereich des Bundesministeriums der Justiz und für Verbraucherschutz mit Hauptsitz in München und Außenstellen in Jena und Berlin.",Wirtschaftskunde,,
4548784FDDADF17FC1258164005600CA,Patentamt,ND,s. Marketing,,,DE5C3BD928CC0412C1256F230035BE3D
101D9915F6D715E0C12572430034CB71,Pension (Rente),ND,s. Rente,,,47843A65FC908BB9C1256F230035C345
434E4F26400FA877C1256F230035FD21,Pensionierung,ND,s. Rente,,,47843A65FC908BB9C1256F230035C345
57F0E0E92EFF44B2C125816B005A47F9,Personalentwicklung,ND,s. Personalwesen,,,B0C6D4B0D5739AF0C125816B005BE354
4ECB02E73FBBB879C125816B005AA6D2,Personalmarketing,ND,s. Personalwesen,,,B0C6D4B0D5739AF0C125816B005BE354
EBBEC7530A4470A8C125816B005AB1C3,Personalmarketing,ND,s. Betriebswirtschaft,,,713ABA18727CA89BC1256F230035B07A
5C6FCFDC30FC14B0C125816B005B0108,Personalplanung,ND,s. Personalwesen,,,B0C6D4B0D5739AF0C125816B005BE354
146D24EA3FCB6182C125816B005C6EF1,Personalverwaltung,ND,s. Personalwesen,,,B0C6D4B0D5739AF0C125816B005BE354
B0C6D4B0D5739AF0C125816B005BE354,Personalwesen,DS,"Personalwesen (auch Personalwirtschaft, Personalmanagement) bezeichnet den Bereich der Betriebswirtschaft, der sich mit dem Produktionsfaktor Arbeit und mit dem Personal auseinandersetzt. Das Personalwesen ist eine in allen Organisationen vorhandene Funktion, deren Kernaufgaben die Bereitstellung und der zielorientierte Personaleinsatz sind. In der Personalpraxis beziehen viele Unternehmen außer den Themen Führungsprozess und Geschäftsprozess auch die Interaktionsthematik sowie die Aktion und Emotion des Personals ein.",Wirtschaftskunde,,
2F8857C7F8D97056C1256F230035FD3C,Personengesellschaft,ND,s. Unternehmensform,,,C06ACCF6DD2E4D89C1256F230035C8E8
954307931DF2D5ACC12577740044BD8B,Personenvereinigung,ND,s. Genossenschaft,,,07F8BA40E9872731C1256F230035B67C
9025C0F6914054CEC1256F230035FD8B,Pflegeversicherung,ND,s. Sozialversicherung,,,01F9B7ACBB9EE221C1256F230035C61D
EEE6868138477021C1257210002853E8,Pflichtteil,ND,s. Erbschaft,,,2BC0690145B0064CC1256F230035B46C
3D6E4B481AA9F339C125721000288865,Pflichtversicherung,ND,s. Sozialversicherung,,,01F9B7ACBB9EE221C1256F230035C61D
4F0B27CF5F846144C125760D0032C8B3,Philips Deutschland GmbH,ND,s. Philips (Unternehmen),,,6C108453CF556741C125760D003296C5
6C108453CF556741C125760D003296C5,Philips (Unternehmen),DS,"Die Koninklijke Philips Electronics N.V. (Royal Philips Electronics N.V., kurz: Philips genannt) ist einer der weltgrößten Elektronikkonzerne mit Sitz in Amsterdam (Niederlande)",Wirtschaftskunde,,
4A3F468AEB015ECDC125760D003242D9,"Philips, Anton",DS,Niederländischer Manager (1874-1951). Als leitender Teilhaber der Firma Philips baute er diese zum heutigen Weltunternehmen aus.,Wirtschaftskunde,,
B22CB00BEC8F297FC12576080054B63B,"Philips, Gerard",DS,Niederländischer Unternehmer (1858-1942). Philips war der Gründungsvater des bekannten Niederländischen Unternehmens Philips und zwischen 1891 und 1922 dort Geschäftsführer. ,Wirtschaftskunde,,
37DACFD800FD82F3C1256F230035C1F3,Planspiel,DS,Unternehmensspiele; Ausbildungsmethode in der Betriebswirtschaftslehre. Anhand eines der Wirklichkeit angenäherten Modells werden betriebswirtschaftliche Entscheidungen getroffen.,Wirtschaftskunde,,
659DE3353D39A119C1256F230035C1F6,Planung,DS,"Systematischer rationaler Entwurf, der ein erwünschtes Ziel und dessen Verwirklichung gedanklich vorwegnimmt, statt sein Eintreffen dem Zufall oder seine Herbeiführung der Intuition zu überlassen.",Wirtschaftskunde,,
02E8A7F7E19B666FC1256F230035FDE4,Planungsverfahren,ND,s. Planung,,,659DE3353D39A119C1256F230035C1F6
14ECE9A96D46D193C1256F230035C1F7,Planwirtschaft,DS,"Wirtschaftsform, bei der der gesamte Wirtschaftsablauf von einer zentralen Stelle aus gelenkt wird (Zentralverwaltungswirtschaft). Ein Gesamtplan legt Produktion, Investition, Güterverteilung etc. fest.",Wirtschaftskunde,,
86376427A8D63238C1256F230035DD18,Politik,D,s.a. Wirtschaftspolitik,,,A69CBBBBA1DE592CC1256F230035CB82
94E0ACFFFA25A5B0C1256F230035DD1C,Politik,D,s.a. Planung,,,659DE3353D39A119C1256F230035C1F6
7ECFF8B45A916CDDC1256F230035FE24,Politische Werbung,ND,s. Werbung,,,DDE00B09C80657F3C1256F230035CAF7
9090785017DB1A5FC1257212003737BB,Porto (Gebühr für Beförderung von Briefen),ND,s. Briefbeförderung,,,39A101009E8A8C6EC1256F230035B17A
CAB6FF9DEF1DE589C125721200352F4F,Porto (Gebühr für Beförderung von Briefen),ND,s. Post,,,DCE5B089EA4D1610C1256F230035C231
30A3150955854328C1256F230035DD36,Post,D,s.a. Luftpost,,,5D6FE4B9C6FAE54DC1256F230035BDBE
3F5E5E7F6B4CC3C3C1256F230035DD35,Post,D,s.a. Deutsche Bundespost,,,03976AD91042F20FC1256F230035B32B
DCE5B089EA4D1610C1256F230035C231,Post,DS,"Organisation zum Übermitteln von Nachrichten durch Briefe, Postkarten, Pakete etc. oder auf dem Draht- und Funkweg, ferner für die Beförderung von Personen und Kleingütern sowie zur Abwicklung von Geldverkehr (Postscheckdienst).",Wirtschaftskunde,,
E55F1E81F597FE62C1256F230035DD34,Post,D,s.a. Briefbeförderung,,,39A101009E8A8C6EC1256F230035B17A
9B655336B2F86704C1256F230035FE57,Postamt,ND,s. Post,,,DCE5B089EA4D1610C1256F230035C231
254B69E203D26CE8C1256F230035FE58,Postbank,ND,s. Deutsche Postbank AG,,,487BDA9E24339FCDC1256F620035BAC7
69B1E72494CEA2AEC1256F230035FE59,Postdienst,ND,s. Deutsche Bundespost,,,03976AD91042F20FC1256F230035B32B
31BA3426CECFF4C1C1256F230035FE5A,Postflug,ND,s. Luftpost,,,5D6FE4B9C6FAE54DC1256F230035BDBE
40FA23254967FCFCC12573ED00424FF6,Postkarte,ND,s. Briefbeförderung,,,39A101009E8A8C6EC1256F230035B17A
5D630012F886737DC1256F230035FE5C,Postverteilung,ND,s. Post,,,DCE5B089EA4D1610C1256F230035C231
99931B51A7C09403C1256F230035FE5D,Postwertzeichen,ND,s. Briefbeförderung,,,39A101009E8A8C6EC1256F230035B17A
A39AB3313D2EEB2EC1256F230035FE5E,Postzustellung,ND,s. Post,,,DCE5B089EA4D1610C1256F230035C231
5E5E1198110E5A03C125721E003E8C19,Prämiensparen,ND,s. Sparen,,,5A675ACBD77D721EC1256F230035C627
5C8018082DBEB1ADC1256F230035C245,Preis,DS,Gegenwert für eine Ware oder Leistung. In der freien Marktwirtschaft bilden sich die Preise durch Ausgleich von Angebot und Nachfrage (Preisbildung).,Wirtschaftskunde,,
11C8FA9BC9699D73C1256F230035FE7C,Preisangabeverordnung,ND,s. Preis,,,5C8018082DBEB1ADC1256F230035C245
962550C7190F1E64C1256F230035FE7D,Preisbildung,ND,s. Preis,,,5C8018082DBEB1ADC1256F230035C245
689068D30FC45DA2C1256F230035FE7F,Preisindex,ND,s. Lebenshaltung,,,DA0072376D53F3B9C1256F230035BCE6
4593122B9930753BC1256F230035FE80,Preispolitik,ND,s. Preis,,,5C8018082DBEB1ADC1256F230035C245
03B9FFE2F2FC2772C12581B10055C6A2,Preisverfall,ND,s. Preis,,,5C8018082DBEB1ADC1256F230035C245
DEA67DE712664599C1256F230035FE81,Preisvergleich,ND,s. Preis,,,5C8018082DBEB1ADC1256F230035C245
4E5C3781063C910EC125721E0041639A,Private Altersversorgung,ND,s. Rentenversicherung,,,24CD0B08E048CCA6C1256F230035C346
5D83729A442A0CF2C1257171002B4966,Private Krankenversicherung,ND,s. Krankenversicherung,,,6317A704E66177BFC1256F230035BBDC
DBC52800C3505836C125723400462D65,Private Rentenversicherung,ND,s. Rentenversicherung,,,24CD0B08E048CCA6C1256F230035C346
6048F7424368D39FC1256F230035FE9C,Privateigentum,ND,s. Eigentum,,,10A7EB63CA2AE243C1256F230035B3F5
6606840030432174C1256FEF002C030A,Privater Haushalt,ND,s. Familienhaushaltsplan,,,1B84CFA24656BB2DC1256F230035B4F2
57357DEF7893ACBFC1256F230035FE9F,Privatkredit,ND,s. Kredit,,,7FCF889DF770D2F7C1256F230035BBE8
4197448465E81640C125721E0041AD36,Privatwirtschaft,ND,s. Marktwirtschaft,,,C160F4559D08C520C1256F230035BE40
9E8D50C9FA8DB667C12583E7005AD6F6,Product Placement,ND,s. Werbung,,,DDE00B09C80657F3C1256F230035CAF7
8DE9D48D83FC241BC125721E00420397,Productplacement,ND,s. Werbung,,,DDE00B09C80657F3C1256F230035CAF7
C46D794F190220B5C125721E004266A4,Produkt (Erzeugnis),ND,s. Produktion,,,3BC710E2433E844EC1256F230035C252
5A96BE3DDCD3935FC1256F230035FEA9,Produktenbörse,ND,s. Börse,,,65F3DCDE852A2BDBC1256F230035B137
6ACF8E20DB4062AAC12581BD0058F6C1,Produktfälschung,ND,s. Marke (Recht),,,CB0ADC2BB0F9FDB3C125800D0055AB21
0315DCBF52F525C9C125757A0038CA3C,Produktion,D,s.a. Lagerhaltung,,,F64DE3333952C4B6C1256F230035BC61
158B499ECE8BA237C125757A0038E7E6,Produktion,D,s.a. Überproduktion,,,5E93DFED9ACB2CD3C1256F230035C8A2
3BC710E2433E844EC1256F230035C252,Produktion,DS,"Herstellung von Sachgütern und Bereitstellung von Dienstleistungen und immateriellen Gütern (z.B. Patente). Die Aufwendungen bilden die Produktionskosten. Das Produktionsprogramm umfasst die Erzeugnisse, mit denen ein Betrieb am Markt auftritt.",Wirtschaftskunde,,
5E14BD34A0AB7BCFC125757A0038E150,Produktion,D,s.a. Rationalisierung,,,F693A08EB40E6D3EC1256F230035C2B9
81297736D0A61855C125757A0038D252,Produktion,D,s.a. Produktionsfaktor,,,32979C3C7564C939C1256F230035C253
95E2266F68730B91C1256F230035DD4B,Produktion,D,s.a. Serienfertigung,,,C74328FDE6A4D513C1256F230035C587
D837C26AA0BF3C32C1256F230035DD4C,Produktion,D,s.a. Verarbeitung (Verfahrenstechnik),,,1EB8B4217143B8DBC1256F230035C937
0BC898B71FCBFE14C12581B800527C4E,Produktionsbetrieb,ND,s. Unternehmen,,,E080844FCC3C4EAEC1256F230035C8E7
3CE3F741705F98C4C12581B800527734,Produktionsbetrieb,ND,s. Produktion,,,3BC710E2433E844EC1256F230035C252
32979C3C7564C939C1256F230035C253,Produktionsfaktor,DS,"Zur Erstellung anderer Güter eingesetzte Sachgüter und Leistungen; in der Volkswirtschaftslehre Boden, Arbeit und Kapital, in der Betriebswirtschaftslehre Betriebsmittel, Werkstoffe, ausführende Arbeit (Elementarfaktoren) und Leitungsfähigkeit (dispotive Faktoren).",Wirtschaftskunde,,
0BA93A11E150553CC1257C8C005D20B6,Produktionsfaktor,D,s.a. Energieverbrauch,,,5207B62889839325C1257C8C005C9D56
1BDDBA5B68104FCFC1257E5D0036301D,Produktionsfaktor,D,s.a. Humankapital,,,8FE9E3E2C2AF4E3AC1257E5D0036137F
666FACD10136CCE5C12581B800534C9B,Produktionskette,ND,s. Produktion,,,3BC710E2433E844EC1256F230035C252
C6AA2EE8F5942CB7C125721E0042C666,Produktionskosten,ND,s. Produktion,,,3BC710E2433E844EC1256F230035C252
A81E4B9C967D5864C1257B3D0044B01C,Produktionslogistik,ND,s. Logistik,,,DAE5221DCA0A7E76C1257B3D004426A0
1503ECBE033A4FBDC12572220038F4BE,Produktionsmittel,ND,s. Produktionsfaktor,,,32979C3C7564C939C1256F230035C253
4DD03D847FADC0E7C125721E0042D0FB,Produktionsprogramm,ND,s. Produktion,,,3BC710E2433E844EC1256F230035C252
C397200168E5C4B7C1256F230035DD4E,Produktionsverfahren,D,s.a. Wirtschaft,,,337D0C9D64E12AB2C1256F230035CB79
1E5D0E86453BD364C1256F230035C255,Produktivität,DS,"Verhältnis zwischen Produktionsmenge und dem Faktoreneinsatz (Arbeit, Kapital).",Wirtschaftskunde,,
3555DD13ADDF45EEC12581BD0058EA13,Produktpiraterie,ND,s. Marke (Recht),,,CB0ADC2BB0F9FDB3C125800D0055AB21
3207F1C4828BE4B5C12583E7005AF135,Produktplazierung,ND,s. Werbung,,,DDE00B09C80657F3C1256F230035CAF7
2EBDA5D8E0BEE553C1256F230035FEB7,Produktpolitik,ND,s. Marketing,,,DE5C3BD928CC0412C1256F230035BE3D
5462A0D7FF474647C12581BD005AA6E6,Produktvarianz,ND,s. Produktion,,,3BC710E2433E844EC1256F230035C252
26967730DD28A11DC1256F230035FEB8,Produktwerbung,ND,s. Werbung,,,DDE00B09C80657F3C1256F230035CAF7
381EC76DAA52B996C12581BF0051BC53,Produzent (Güterherstellung),ND,s. Produktion,,,3BC710E2433E844EC1256F230035C252
5E97824410E4B935C1256F230035FEC9,Prokura,ND,s. Unternehmen,,,E080844FCC3C4EAEC1256F230035C8E7
1F2EC6A2BC1F61DEC1256F230035FECF,Prosperität,ND,s. Wohlstand,,,2AA44C7A0093BC90C1256F230035CB93
96B99F21B29C0570C1256F230035C264,Protektionismus,DS,"Handelspolitisches System, das die inländischen Erzeugung einzelner Wirtschaftsbereiche durch Schutzzölle, Einfuhrkontingente u.a. vor der ausländischen Konkurrenz zu schützen sucht.",Wirtschaftskunde,,
AE4A2C93B9A2FB7DC12581C30058B9E6,Prozessplanung,ND,s. Produktion,,,3BC710E2433E844EC1256F230035C252
E20F89CBA3911C04C12581C30058C612,Prozessplanung,ND,s. Logistik,,,DAE5221DCA0A7E76C1257B3D004426A0
8BC013FECF78EFD0C1256F230035FEF7,Public Relations,ND,s. Werbung,,,DDE00B09C80657F3C1256F230035CAF7
910C9EED30D778A8C125722900377506,Quellensteuer,ND,s. Steuer (Staat),,,06C7AD7EC170F319C1256F230035C6AC
F01756388EE0FC2DC1257229003886B0,Quotierung,ND,s. Börse,,,65F3DCDE852A2BDBC1256F230035B137
B9584AB55521DA20C1256F230035FF43,"Raiffeisen, Friedrich Wilhelm",ND,s. Genossenschaft,,,07F8BA40E9872731C1256F230035B67C
0E4FE2072E82314FC1256F230035FF5C,Ratenzahlung,ND,s. Kredit,,,7FCF889DF770D2F7C1256F230035BBE8
F693A08EB40E6D3EC1256F230035C2B9,Rationalisierung,DS,"Gesamtheit der Maßnahmen, die durch technische und organisatorische Verbesserungen höchste Leistung bei geringsten Kosten zu erreichen suchen, besonders durch Mechanisierung und Vereinheitlichung (Automatisierung, Normung, Standardisierung).",Wirtschaftskunde,,
4DD04BC5472BCC18C12572E4002C7257,Realzins,ND,s. Zins,,,B74C8A5948D6FDDBC1256F230035CC3B
D49256D6D584A7BFC12581F7005D164F,Rechenschaft (Rechnungslegung),ND,s. Betriebswirtschaft,,,713ABA18727CA89BC1256F230035B07A
FA3A2E3F319E7C86C125722C00409DBF,Rechnungswesen,ND,s. Betriebswirtschaft,,,713ABA18727CA89BC1256F230035B07A
0C693C61455994FBC12581FE005E74F5,Rechtsform,ND,s. Unternehmensform,,,C06ACCF6DD2E4D89C1256F230035C8E8
E5574E064D1A5CC5C125820A005680D7,Regulierung (Schaden),ND,s. Versicherung,,,98A5113EB6813FF4C1256F230035C996
C5BDD1B5CF2CFF79C1256F230035FFBF,Reichspost,ND,s. Deutsche Bundespost,,,03976AD91042F20FC1256F230035B32B
B0CC86B48ED5D79BC1256F230035FFC7,Reichtum,ND,s. Wohlstand,,,2AA44C7A0093BC90C1256F230035CB93
ACD6660D1EF4CB95C1256F230035FFCC,Reihenfertigung,ND,s. Serienfertigung,,,C74328FDE6A4D513C1256F230035C587
2C4CD18440930C78C125832D0031EB1E,Reisegewerbe,ND,s. Straßenhandel,,,9C6B15C74AAF5BA0C125832D0031B9B4
1EA414D97600635FC12579EA005FC78C,Reisen (faires),ND,s. Fairer Handel,,,D956AEB4E19C628BC12579EA005F5C9B
DA070C647A923FBDC125723400380789,Reisescheck,ND,s. Zahlungsverkehr,,,A005A435E747EB71C1256F230035CBDA
29BE24CA5CD8D9DCC1256F230035C330,Reklamation,DS,"Einspruch, Beschwerde; Rechte aus Mängelhaftung geltend machen.",Wirtschaftskunde,,
7FB07661E33832F6C1256F230035FFED,Reklame,ND,s. Werbung,,,DDE00B09C80657F3C1256F230035CAF7
EDAB11A07B4E204DC1256F2300360020,Rentabilität,ND,s. Wirtschaftlichkeit,,,493CA1E673AA7BF2C1256F230035CB7E
01AD97536AC4CF3CC1256F230035DE09,Rente,D,s.a. Rentenversicherung,,,24CD0B08E048CCA6C1256F230035C346
47843A65FC908BB9C1256F230035C345,Rente,DS,"Einkommen, das auf Besitz, Versicherungs- oder Versorgungsansprüchen beruht. Auch der Eintritt in die Rente - Pensionierung.",Wirtschaftskunde,,
CFB6630E4693E7C0C1257921005343D1,Rente,D,s.a. Generationenvertrag,,,9F53E637DACC1B95C12579210052D40B
0C20B2B23B54376BC12572340045F643,Rentenversicherung,D,s.a. Sozialversicherung,,,01F9B7ACBB9EE221C1256F230035C61D
24CD0B08E048CCA6C1256F230035C346,Rentenversicherung,DS,"Leistet gegen einmalige oder laufende Prämie regelmäßige Zahlungen an den Versicherten oder einen Dritten, entweder von einem bestimmten Zeitpunkt an bis zum Tod (Leib-, Lebens-, Altersrente) oder bis zu einem vereinbarten Termin (Zeitrente).",Wirtschaftskunde,,
85D73E942D50CCD3C12582200059B20D,Reparationen,ND,s. Entschädigung,,,FDEE400531BDD5D6C1256F230035B45B
3A9A8A5BBA034EBEC125822100618676,Retourware,ND,s. E-Commerce,,,CBF0A1BC07C82E43C125796A0040B43C
A9AE1BB49EE221E0C125822100618F22,Retourware,ND,s. Warenwirtschaft,,,15EC22D586294942C1256F230035CA62
CDF10A3E2C003D37C1256F230035C36C,Rezession,DS,Nachlassen des wirtschaftlichen Wachstums mit sinkender Erzeugung und steigender Arbeitslosigkeit.,Wirtschaftskunde,,
035F2C289E846039C1256F230036006A,Risikoverteilung,ND,s. Versicherung,,,98A5113EB6813FF4C1256F230035C996
2C3642F537CDA8D6C125760D0032B639,Royal Philips Electronics N.V.,ND,s. Philips (Unternehmen),,,6C108453CF556741C125760D003296C5
39DCC3A072B6A039C12572430034D3ED,Ruhegeld,ND,s. Rente,,,47843A65FC908BB9C1256F230035C345
CFA25100B59A975DC1256F23003600CF,Ruhestand,ND,s. Rente,,,47843A65FC908BB9C1256F230035C345
8B9F992D3D491A1BC12582E500594522,Sachleistung,ND,s. Spende,,,833C9A541F1F334CC12582E500592091
EA8F196904823576C12582E500594B5F,Sachspende,ND,s. Spende,,,833C9A541F1F334CC12582E500592091
DBD35720A4099B95C1256F23003600F6,Saisonale Arbeitslosigkeit,ND,s. Arbeitslosigkeit,,,F3D6452E6FBFB08CC1256F230035AE92
59871FC7182387BCC1258259005A18B8,Saisonarbeiter,DS,"Als Saisonarbeit wird intensive Arbeit bezeichnet, die zu einer bestimmten Zeit des Jahres anfällt, wie die Ernte in agrarischen Wirtschaftszweigen. Dort ebenso wie im Tourismus führt dies in befristeten Zeiträumen zu Arbeitsspitzen und erhöhtem Arbeitskräftebedarf.",Wirtschaftskunde,,
47AC36056BBA9B4FC12584110058A450,Saisonarbeiter,D,s.a. Wanderarbeiter,,,3CDCBB608A258355C125841100585499
790BCA935185E0BCC125725D003CCC5E,Sanierung (Unternehmen),ND,s. Unternehmen,,,E080844FCC3C4EAEC1256F230035C8E7
6273E25667DD5E56C1256F2300360159,Schadenersatz,ND,s. Haftpflichtversicherung,,,39A019199DC0632BC1256F230035B7C3
D79F5F7A56871582C1256F2300360183,Scheck (Zahlungsverkehr),ND,s. Eurocheque,,,9C1BC8354E2EB4EAC1256F230035B4B1
B036DC287C356BBCC12572640038C10B,Scheckkarte,ND,s. Eurocheque,,,9C1BC8354E2EB4EAC1256F230035B4B1
0E99084CC7CAEFE6C1256F230036018A,Schein (Geld),ND,s. Geld,,,DBDCF91681E047E8C1256F230035B66E
B5878359F54CDAFDC1256F230035C4C8,Schmuggel,DS,"Verbotswidriges Ein-, Aus- oder Durchführen von zollpflichtigen Waren; strafbar.",Wirtschaftskunde,,
56E271F6E86C1128C12572B20030507C,Schulden,D,s.a. Staatsverschuldung,,,1D663F476BD81B0CC1256F230035C667
89D4C611ACAE485AC1256F230035DEFB,Schulden,D,s.a. Bürgschaft,,,42C2C11A68BB48D3C1256F230035B1CE
E1B87D7F2CF47719C1256F230035C500,Schulden,DS,"Schuldverhältnis, Rechtsverhältnis, das eine Partei berechtigt, von der anderen  eine Leistung zu fordern (v.a. bzgl. Geld).",Wirtschaftskunde,,
D61B2968073088D5C1258295005B2D37,Schuldenfalle,ND,s. Schulden,,,E1B87D7F2CF47719C1256F230035C500
253F2BDBF0EF1CA3C1258295005BDE23,Schuldnerberatung,ND,s. Schulden,,,E1B87D7F2CF47719C1256F230035C500
E246BFAE1B0A9570C125726B003F042A,Schwarzer Freitag,ND,s. Börse,,,65F3DCDE852A2BDBC1256F230035B137
5438AE105E749E3CC12582A5005869C6,SE,ND,s. Aktiengesellschaft,,,2F9F733560D902D2C1256F230035ADD1
B241A3BC475DD125C1256F2300360296,Seekaskoversicherung,ND,s. Versicherung,,,98A5113EB6813FF4C1256F230035C996
B16E24F8D4FBE186C1256F230035C568,Selbständiger,DS,"Erwerbstätige, die auf eigenes Risiko und eigene Rechnung wirtschaftlich tätig sind. Z.B. Landwirte, Handwerker, Freiberufliche, Hoteliers, Unternehmer.",Wirtschaftskunde,,
F1D72A5ED43E0D5EC12578F0003F5883,Selbständigkeit (Beruf),ND,s. Selbständiger,,,B16E24F8D4FBE186C1256F230035C568
