DOKUMENT-ID,SCHLAGWORT,ART,TEXT,discipline,narrower,broader
42EC3F8026E1070DC1256F230035F56A,Krickente,ND,s. Entenvögel,,,B813A16747D6E5A6C1256F230035B459
9158875BFFD02839C1256F230035F56B,Kriechtiere,ND,s. Reptilien,,,F92207FE8D0CFE02C1256F230035C34D
6E566E9168902CBFC1256F230035F576,Krill,ND,s. Plankton,,,90596DE362DFC30CC1256F230035C1F2
FBE3DB3A03F45892C1256F230035BC0E,Krokodile,DS,"Panzerechsen, Ordnung rund 1,5-7 m langer, in tropischen und subtropischen Gebieten weltweit verbreiteter, im und am Süßwasser lebender Reptilien mit 21 v.a. Fische, Vögel und Säuger fressenden Arten.",Biologie,,
E4136334EB2ACD2CC1257961005D8F36,Krokodilwächter,ND,s. Watvögel,,,000295F264FED65BC1256F230035CA96
AA2C577311A553D2C1257F68005F3FE0,Krokodilzucht,ND,s. Krokodile,,,FBE3DB3A03F45892C1256F230035BC0E
255BB95F112F40DAC1256F230035F582,Krokus,ND,s. Schwertliliengewächse,,,86920397D32167D3C1256F230035C540
887C7991243CF359C1257F680060202E,Kronblatt,ND,s. Blüte,,,99E84A51D0937156C1256F230035B0F5
68C590763DFA9380C1256F230035F585,Krustenflechten,ND,s. Flechten,,,95D4CC39CB6B79F3C1256F230035B561
4A0BF495C603C407C1256F230035F586,Krustentiere,ND,s. Krebstiere,,,EFFCAA42330990BCC1256F230035BBE7
B361488A36A39723C1256F230035F587,Kryptogamen,ND,s. Blütenlose Pflanzen,,,A5D13A80DC8126E7C1256F230035B0F6
D13EA2C8135818D9C1256F230035F544,Krähen,ND,s. Rabenvögel,,,B525850F0FBA340AC1256F230035C296
A1AECB0C113B3228C12571BD0030A5C2,Krätzmilben,ND,s. Milben,,,B88C20CD66DD7FA3C1256F230035BEFB
EC2AAE0F5ABA6806C1256F230035F552,Kräuter,ND,s. Gewürzpflanze,,,4830406AD28B9EE5C1256F230035B6CF
5C5B753F063B2330C1256F230035F583,Kröten,ND,s. Froschlurche,,,4C1BB30C483ABBCFC1256F230035B603
C95532A4549B45E7C1257F68005EF56B,Krötenschutz,ND,s. Tierschutz,,,9CBA7D1878CC7B0FC1256F230035C7FA
5202ACFA56D38D6BC1257F68005F0DF9,Krötenwanderung,ND,s. Verhalten (Tier),,,A92D61AA5AB6CB09C1256F230035C955
AA744EF4EAF1AD71C1257F68005F16A6,Krötenwanderung,ND,s. Lurche,,,315CDEC01F3D69EBC1256F230035BDCB
41F04A366F6E2CE5C1257F690063E05C,Kubanische Landkrabben,ND,s. Krebstiere,,,EFFCAA42330990BCC1256F230035BBE7
F84F67A08AF8AE6FC1256F230035BC1C,Kuckucke,DS,"Weltweit verbreitete Familie schlanker, vorwiegend braun und grau gezeichneter, sperling- bis hühnergroßer Vögel mit rund 130 Arten, v.a. in Wäldern, Steppen, parkartigen Landschaften; z.T. Brutparasitismus.",Biologie,,
8D79E475985559CCC125731500371F57,Kugelbakterien,ND,s. Bakterien,,,170D639A21B87EF5C1256F230035AF65
FD03EFA9034EF31FC12572260042FB85,Kuguar,ND,s. Katzen,,,AE75100796FEAB14C1256F230035BAA5
EABB0C50F08C0176C12571770035EC5F,Kuh (Elefant),ND,s. Elefanten,,,2DD9211B3A154CDAC1256F230035B414
86CB9C60CE0DE2DAC125717700363944,Kuh (Hirsch),ND,s. Hirsche,,,9DAB290206A9F1AEC1256F230035B89E
D9CC34179CFA8475C12571770035E0FA,Kuh (Rind),ND,s. Rinder,,,8B633AC764A3EE5FC1256F230035C398
8DAF595A21381276C1256F230035F590,Kuhantilopen,ND,s. Antilopen,,,DBCD68C93F7C6503C1256F230035AE3F
93A78545E60984B9C1257F710062A4E0,Kuhmist,ND,s. Rinder,,,8B633AC764A3EE5FC1256F230035C398
48C267F7F9200817C12571770037716B,Kultur (Mikrobiologie),ND,s. Mikrobiologie,,,2AB40107453AFAF5C1256F230035BEF3
806ABFCDFCA396D7C1256F230035BC24,Kulturfolger,DS,"Kulturfolger oder Hemerophile sind Tiere oder Pflanzen, die aufgrund anthropogener landschaftverändernder Maßnahmen Vorteile erlangen und deshalb dem Menschen in seine Kulturlandschaft (Äcker, Wiesen, Verkehrswege, Siedlungen, Behausungen) folgen.",Biologie,,
1F2D2E3B013224DAC1257E0400561C90,Kulturlandschaft,D,s.a. Hopfen,,,A5476802CA7DE5B9C1256F230035B8F0
FF8F04A97D47FB83C1256F230035F5AB,Kulturpflanze,ND,s. Nutzpflanze,,,4F0C7C4273DDDEDBC1256F230035C0A8
30A4DD04DD2A9FDEC125720D003ACABA,Kulturpflanzenschutz,ND,s. Pflanzenschutz (gegen Krankheiten),,,928D75D45DAAFEACC1256F230035C1B9
6AF198C29FCBC8BDC1257FF0005A6378,Kulturrosen,ND,s. Rosen,,,06386849C59CA703C1257FF0005A0C10
56A585B3E744E592C125790400553BC5,Kumquat,ND,s. Südfrucht,,,58385F61BE1E8CF8C1256F230035C723
838CBA748AF255C8C12579AA005CBD17,Kumquat,ND,s. Zitrusfrüchte,,,48C6DF76E043E727C1256F230035CC40
8AB87BA28633242AC12581B500595203,Kunststoff,D,s.a. Primärstruktur,,,97DE4403DC55FC83C12581B50058F582
92BB46D0FA5EAB79C1256F58003C52F5,Kurare,ND,s. Gift,,,D7FE29B864CAAEAFC1256F230035B6DF
2AE3EC959E34340FC125787A003E7E56,Kurzkopfgleitbeutler,ND,s. Beuteltiere,,,4E8B2993773825EDC1256F230035B07C
A4C50A9FF29D74D9C12579B30061713E,Kurzstreckenzieher,ND,s. Zugvogel,,,74F7B2331A4E89DCC1256F230035CC59
0957E2FE389C2FD0C1257F83003CF4A3,Kutikula,ND,s. Blatt (Pflanze),,,2C0645034BC5D853C1256F230035B0E2
0AF1E68ABA9C32D4C1256F230035BA42,Käfer,DS,"Formenreichste Ordnung der Insekten mit etwa 350000 Arten (0,25mm->15cm lang). Haben meist einen harten Hauptpanzer, bunte Färbungen mit Emaille- oder Metallglanz, lebhafte Zeichnungsmuster und Behaarung; die Mundwerkzeuge sind zum Kauen geeignet. Machen eine vollkommene Verwandlung durch (Ei, Larve, Puppe, Käfer).",Biologie,,
4018C43707C01739C1256F230035D788,Käfer,D,s.a. Hirschkäfer,,,24A31334831D06B4C1256F230035B89F
4A4BE2A6E7731B93C1256F230035D787,Käfer,D,s.a. Glühwürmchen,,,5C7C8A8F4FDA982FC1256F230035B712
9286660100852892C1256F230035D784,Käfer,D,s.a. Borkenkäfer,,,277B617D9DAC7E9CC1256F230035B131
962D276115973D74C1256F230035D785,Käfer,D,s.a. Maikäfer,,,9F35B794D9114F4BC1256F230035BDF0
97CFAE548E20B033C1256F230035D789,Käfer,D,s.a. Kartoffelkäfer,,,C192E74D45F525AFC1256F230035BA8A
B4D441F0E316AD44C1256F230035D78B,Käfer,D,s.a. Marienkäfer,,,1458900078AE9C77C1256F230035BE39
D868EC048B46A045C1256F230035D786,Käfer,D,s.a. Gelbrandkäfer,,,76C1B0541C27863CC1256F230035B66D
F030F2891CF5D6A3C1256F230035D78A,Käfer,D,s.a. Kokon,,,D71B1DB19E09F3ECC1256F230035BB62
7FF73E27F61DF35BC12571BD00309CE9,Käfermilben,ND,s. Milben,,,B88C20CD66DD7FA3C1256F230035BEFB
6F97F1007E021D40C1257EBA0059B41D,Kälte,ND,s. Lebensraum,,,5BD3BC7487BE4EA8C1256F230035BCEF
D400716D422280BFC1257EBA0059E96C,Kältestarre,ND,s. Winterstarre,,,A4E5E3940A2CD23EC1256F2300360BD2
1ADD38F1813DFA64C1256F230035D7A0,Kängurus,D,s.a. Beuteltiere,,,4E8B2993773825EDC1256F230035B07C
A9C6DC26E3CC332DC1256F230035BA68,Kängurus,DS,"Springbeutler aus der Familie der Beuteltiere, beheimatet in Australien und auf Neuguinea.",Biologie,,
3EC147CE93FEE706C12571BD00309544,Käsemilben,ND,s. Milben,,,B88C20CD66DD7FA3C1256F230035BEFB
481A20EB7E5876C2C12577EC005581CF,Kätzchen (Babykatze),ND,s. Katzen,,,AE75100796FEAB14C1256F230035BAA5
BF43AB15478CD8D4C1256F230035BAA4,Kätzchen (Blüte),DS,"Ein Kätzchen ist ein meist männlicher Blütenstand mancher Bäume und Sträucher. Die Bezeichnung geht auf sein fühlbar weiches Äußeres zurück, das mit weichem Katzenfell vergleichbar ist. Kätzchen bestehen aus mehreren unscheinbaren Einzelblüten, die als kompakte Traube oder Ähre wachsen. Meistens hängen Kätzchen vom Zweig herab, nur selten sind sie aufgerichtet. Nach der Entleerung ihrer Pollen fallen sie im Ganzen ab. Zu den Baumarten, die Kätzchen ausbilden, gehören als Beispiele die Pappel, Erle, Hasel und die Weide.",Biologie,,
1D228251273DB3F1C1257EBC00561D28,Kätzchenblütler,ND,s. Kätzchen (Blüte),,,BF43AB15478CD8D4C1256F230035BAA4
A49DC3ECFC33823BC1256F230035F497,Köderfliegen,ND,s. Fliegen (Insekten),,,A75D90DA90DD6B63C1256F230035B56C
366DEDBF44AB6A13C125733200492103,Königin (Bienen),ND,s. Bienen,,,B39D0B64B6C31701C1256F230035B09D
AEF2401CEAFAE40AC1256F230035F4D2,Königslibelle,ND,s. Libellen,,,75872224402232AFC1256F230035BD40
AE6644B694D53BD1C1256F230035F4D4,Königspinguin,ND,s. Pinguine,,,97B008AB7516340CC1256F230035C1E5
BA6817B5BE3B2BCAC1256F230035F510,Körper (Mensch),ND,s. Anatomie (Mensch),,,7BC93B0F739651AEC1256F230035AE1F
AA092CFAAE7DF321C1256F230035BBBB,Körperbau (Mensch),DS,"Äußere, durch anatomische, physiologische und psychologische Merkmale geprägte Erscheinungsformen des menschlichen Organismus. Körperbautypen nach E. Kretschmer: leptosomer (schmal, zart), athletischer (muskulös, kräftig), pyknischer Typ (kurz, gedrungen, dick).",Biologie,,
3E762090C028ABB5C1257F0E005B60FC,Körperbau (Mensch),D,s.a. Anatomie (Mensch),,,7BC93B0F739651AEC1256F230035AE1F
57B9039C19860459C1256F230035F512,Körperbau (Tier),DS,"Äußere, durch anatomische, physiologische und psychologische Merkmale geprägte Formen der tierischen Erscheinung.",Biologie,,
B6F9F6849BBE72A5C12582DF0033BAD8,Körperbau (Tier),D,s.a. Anatomie (Tier),,,20B41461E323F792C1256F230035AE20
1024B0B43B761E21C1257F0E005C1DAB,Körperbehaarung,ND,s. Haar,,,CC1CECFB95A76A18C1256F230035B7B3
A0FB56CF6A2E5E8DC1257F0E005CBEE9,Körperbild,ND,s. Körperbau (Mensch),,,AA092CFAAE7DF321C1256F230035BBBB
DE85F5CA6B6EAD72C1257F0E005CADBB,Körperbild,ND,s. Wahrnehmung (Sinnesorgan),,,AE74F9BA5101738DC1256F230035CA2D
CA9A20605BAB136CC1256F230035F515,Körpererfahrung,ND,s. Wahrnehmung (Sinnesorgan),,,AE74F9BA5101738DC1256F230035CA2D
081E7A1944B9855FC1257F0E005E9A4D,Körperform,ND,s. Körperbau (Mensch),,,AA092CFAAE7DF321C1256F230035BBBB
0E590AF7632D59CFC1257F0E005E9F39,Körperform,ND,s. Anatomie (Mensch),,,7BC93B0F739651AEC1256F230035AE1F
4BB27A42EC2ECF45C1257F0E005EA3D6,Körperform,ND,s. Anatomie (Tier),,,20B41461E323F792C1256F230035AE20
7D4DB62EC281293CC1256F230035F518,Körperkreislauf,ND,s. Blutkreislauf,,,9FD30AF6DB031AB3C1256F230035B0FD
765CF1BF0698E29CC1256F230035F51A,Körperliche Entwicklung,ND,s. Körperbau (Mensch),,,AA092CFAAE7DF321C1256F230035BBBB
0B86A251B806C1F5C1256F230035BBBC,Körpertemperatur,DS,"Wird bei Menschen und Warmblütern durch chem. Umsetzungen aufrechterhalten, schwankt beim gesunden Menschen zwischen 36 und 37 °C; bei Fieber erhöht.",Biologie,,
6628C9421D072EE5C1257F10005E2307,Körperwahrnehmung,ND,s. Wahrnehmung (Sinnesorgan),,,AE74F9BA5101738DC1256F230035CA2D
ED07753C950584E6C12576EE00583259,Körperzelle,ND,s. Stammzelle,,,7DD1AFD5F4CCA520C12576EE0057239D
F005FC68663BCC8EC12574D00038FC37,Körperzelle,ND,s. Zelle (Biologie),,,C54FA7E410A57DC6C1256F230035CC0E
7A6DEA2BA8EF9C91C12574FE0040A713,Küchengewürz,ND,s. Gewürzpflanze,,,4830406AD28B9EE5C1256F230035B6CF
2171222D275F1CDEC1256F230035F58A,Küchenkräuter,ND,s. Gewürzpflanze,,,4830406AD28B9EE5C1256F230035B6CF
99DE9B002B1A6984C1256F230035F58B,Küchenschaben,ND,s. Schaben,,,E98C3CE0CA6D743AC1256F230035C464
74DE2E0F6C2DD9F7C1256F230035F591,Kühe,ND,s. Rinder,,,8B633AC764A3EE5FC1256F230035C398
868F6FDCDC6B896AC1256F230035F593,Küken,ND,s. Hühnervögel,,,49D93241EEBA38CFC1256F230035B919
B00939889B969D08C1256F230035F594,Küken,ND,s. Entenvögel,,,B813A16747D6E5A6C1256F230035B459
57773F94293B19E9C1256F230035BC33,Künstliche Befruchtung,DS,Künstlich herbeigeführte Verschmelzung einer männlichen und einer weiblichen Keimzelle. Hier vor allem die Vorgänge und Probleme beim Menschen. Aber auch die Möglichkeiten der künstlichen Besamung bei der Tierzüchtung.,Biologie,,
BDC52FB5A2613A1FC1256F230035D920,Künstliche Befruchtung,D,s.a. Züchtung,,,91CB6E040D73F9B4C1256F230035CC51
479024FD54B5535DC1256F230035F5D4,Künstliche Besamung,ND,s. Künstliche Befruchtung,,,57773F94293B19E9C1256F230035BC33
33B8934EBC73C88FC12572E60030E3A2,Künstliche Zuchtwahl,ND,s. Züchtung,,,91CB6E040D73F9B4C1256F230035CC51
79EE0AE04536E1E1C1256F230035BC45,Kürbisse,DS,"Gattung der Kürbisgewächse mit rund 25 Arten; liegende oder kletternde Kräuter mit Blattranken, großen, gelben Blüten und fleischigen, oft sehr großen, in Form und Farbe verschiedenen Beerenfrüchten.",Biologie,,
3DF02CA7B2FA19C0C12578500055BE18,Kürbisse,D,s.a. Ölpflanze,,,4C577ADBB2625C87C1256F230035C0E0
9B23B5C5DC57729EC1257FBC005A1603,LH,ND,s. Geschlechtshormon,,,08551520ED032ED4C1256F230035B6A5
1CC76B3AEAE57244C1256F230035F603,Lachmöwe,ND,s. Möwen,,,1D3ADC8C8DC34EEFC1256F230035BF91
E86005D30BAE451DC1256F230035BC5A,Lachse,DS,"Meist 90-120 cm langer, spindelförmig langgestreckte Gattung der Lachsartigen im nördlichen Atlantik sowie in Flüssen Nord- und Mitteleuropas und des nördlichen Nordamerika. Sehr wertvoller Speisefisch. Auch zur Zucht.",Biologie,,
480EB20BC430FEE2C1256F230035F604,Lachsforelle,ND,s. Forellen,,,E436B0D294CF65D8C1256F230035B597
20D1AE08F40B3350C1257F85004C61A5,Lachszug,ND,s. Lachse,,,E86005D30BAE451DC1256F230035BC5A
45D6D24B53F1E7E2C1257F8C005BA5BF,Laich,ND,s. Eiablage,,,01736750ABE600ABC1256F230035B3EB
77873701699AB95BC1257F8C005BA10D,Laich,ND,s. Ei,,,39F055E11D9F938BC1256F230035B3EA
687762BE420505B2C1256F230035D92D,Laichverhalten,D,s.a. Eiablage,,,01736750ABE600ABC1256F230035B3EB
A418601709EAD476C1256F230035BC66,Laichverhalten,DS,"Das typische Verhalten bei dem Vorgang des Laichens; Ablage des Eigeleges von Tieren, bei denen die Eiablage ins Wasser erfolgt (z.B. Insekten, Amphibien, Fisch).",Biologie,,
EC2779E237871858C1256F230035F61B,Laichwanderung,ND,s. Laichverhalten,,,A418601709EAD476C1256F230035BC66
610ABC355262F763C1256F230035F61D,Lallzeit,ND,s. Sprachentwicklung (Kind),,,A1E318ACA940097FC1256F230035C650
318B7CF8A63CAD83C1257F8E0059E10C,"Lamarck, Jean-Baptiste de",D,s.a. Evolution,,,7B9228F4922276E1C1256F230035B4C1
88C04D8D1C4A2B37C1257F8E0059B23A,"Lamarck, Jean-Baptiste de",D,s.a. Evolutionstheorie,,,F8857D6C3C188EBBC1256F230035EDD5
E807BF36E4C671EAC1257F8E00596F2C,"Lamarck, Jean-Baptiste de",DS,"Jean-Baptiste Pierre Antoine de Monet, Chevalier de Lamarck (1744-1829) war ein französischer Botaniker und Zoologe. Lamarck ist der Begründer der modernen Zoologie der wirbellosen Tiere, er verwendete und definierte zeitgleich mit Gottfried Reinhold Treviranus erstmals in seiner 1802 erschienenen Schrift Hydrogéologie den von Michael Christoph Hanow 1766 eingeführten Begriff ""Biologie"" und legte als erster eine ausformulierte Evolutionstheorie vor. Diese umfasst als Hauptprinzip eine gerichtete Höherentwicklung durch wiederholte Urzeugung entstandener Lebewesen, durch die die einzelnen Klassen entstehen; und als Nebenprinzip die seiner Ansicht nach mögliche Vererbung von erworbenen Eigenschaften, die zur Artenvielfalt führen soll. Nur dieses Nebenprinzip wird seit dem späteren 19. Jahrhundert als Lamarckismus bezeichnet.",Biologie,,
89FC1A7D51F0D676C1257F8E0059CA93,Lamarckismus,ND,s. Evolutionstheorie,,,F8857D6C3C188EBBC1256F230035EDD5
B2BCB94D2B0FC2EEC1257F8E0059C384,Lamarckismus,ND,"s. Lamarck, Jean-Baptiste de",,,E807BF36E4C671EAC1257F8E00596F2C
5E9C85A599153BCEC1256F230035BC6A,Lamas,DS,"Höckerloses, hirschgroßes Kamel des westlichen Südamerika; aus der wild lebenden Kamelart Guanako gezüchtet. Zu den Lamas gehören auch das Alpaka und das kleinere Vikunja.",Biologie,,
5612D35F8D120B69C1256F230035F622,Lamellibranchiata,ND,s. Muscheln,,,BF6281310D4846F7C1256F230035BFC1
C1436F7C73DB2755C125717A005B375D,Lamm,ND,s. Ziegen,,,D61C9597A5D06B30C1256F230035CC29
E1F36941184F9ABBC125717A005B322E,Lamm,ND,s. Schafe,,,BEDDD58B54FE12E8C1256F230035C46A
D5573153FF2C3FF1C125726B0035669D,Landlungenschnecken,ND,s. Schnecken,,,4919FC1580067033C1256F230035C4CB
7F4E7048FECF06D5C1256F230035F64C,Landsalamander,ND,s. Lurche,,,315CDEC01F3D69EBC1256F230035BDCB
C88F4BB0428E6C08C1256F230035D942,Landschaftsschutz,D,s.a. Artenschutz,,,FA13F35FF023A25EC1256F230035AEB5
060D2E33901A2B62C1258469005B1F77,Landschaftsschutz,D,s.a. Wildtiermanagement,,,55B16C9146441599C1258469005AC66D
29D945D46F965BB9C1256F230035F656,Landschildkröten,ND,s. Schildkröten,,,0B20C1EFC7962921C1256F230035C497
CA74F13BA853B311C12575D10049828D,"Landsteiner, Karl",D,s.a. Blutgruppe,,,950769B4A5CB7F11C1256F230035B0FB
853F373AAA227FC7C1257F92005A5DF7,Landung,ND,s. Bewegungssystem,,,FB90EDD787855C21C1256F230035B084
458BE885A6709AA8C1256F230035F65B,Landwanzen,ND,s. Wanzen,,,B8FD4F462B8F86F9C1256F230035CA5F
D5F8052F53228F91C1257994003DAE41,Landwirbeltiere,ND,s. Wirbeltiere,,,314385CD9EA58CAAC1256F230035CB76
F5DFC6081FEA1698C125717E0031A1FF,Langerhans-Inseln,ND,s. Verdauungsorgan,,,7C0174CC848F0BABC1256F230035C942
3AA99116A1525662C1256F230035F670,Langerhanssche Inseln,ND,s. Verdauungsorgan,,,7C0174CC848F0BABC1256F230035C942
46FC591189BC802CC1256F230035F673,Langohrfledermaus,ND,s. Fledermäuse,,,DA1C9E9CEC48AF8EC1256F230035B563
E8C1B06FF0B762A8C12579B30061783D,Langstreckenzieher,ND,s. Zugvogel,,,74F7B2331A4E89DCC1256F230035CC59
C1983F6BC0C9D18BC125717E003236B2,Languste,ND,s. Krebstiere,,,EFFCAA42330990BCC1256F230035BBE7
D28245E324AE8B7FC125725F0038EEBC,Lanolin,ND,s. Schafe,,,BEDDD58B54FE12E8C1256F230035C46A
7FC0DF1916134BBBC1256F230035F680,Lanzettegel,ND,s. Plattwürmer,,,F872A19BC35D92CDC1256F230035C201
F65E44D74B23A5BEC1256F230035BCB1,Lanzettfischchen,DS,"Einzige Familie der Schädellosen mit rund 13 4-7 cm langen, lanzettförmigen Arten in Sandböden fast aller Meeresküsten; leben meist oberflächlich eingegraben als Strudler.",Biologie,,
A414B87FAD6B9AE5C1256F230035BCB5,Lappentaucher,DS,"Familie weltweit verbreiteter, gut tauchender Wasservögel auf Binnengewässern; 18 Arten; mit Schwimmlappen auf den Zehen. Mitteleurop. Arten sind: Haubentaucher, Ohrentaucher, Rothalstaucher, Zwergtaucher, Schwarzhalstaucher.",Biologie,,
43787EC3415BFB1EC1256F230035BCBB,Larve,DS,"Jugendform von Tieren, die ihre Entwicklung vom Ei zum geschlechtsreifen Individuum nicht direkt, sondern über eine Metamorphose (Formwandel) durchmachen.",Biologie,,
75FCE12F96D50DA4C125754E00567B85,Larve,D,s.a. Wimpernlarve,,,45EDF8C43F55BE4CC1256F230035CB4D
0EDE801BD814074AC12577F100565710,Larynx,ND,s. Kehlkopf,,,586A81AE8AB8A706C1256F230035BAB9
22255F3C541859A4C1256F230035F693,Latex,ND,s. Kautschuk,,,419DD40B0D0BB502C1256F230035BAB4
BE79C3670BC675F8C1256F230035F695,Latsche,ND,s. Kiefern,,,EA33F9F2801B83E2C1256F230035BAE3
50B66CA3ABA37F7DC12575210040E6C7,Laubbaum,D,s.a. Eichen,,,F6841666B5A707E0C1256F230035ECA2
AA11ED7E6C71415FC1256F230035BCC8,Laubbaum,DS,"Bedecktsamige Bäume und Sträucher mit flächigen Blättern (Laub), z.B. Ahorn, Eiche, Buche, Linde, Birke, Pappel.",Biologie,,
DC7B2F592D116FCEC1256F230035D963,Laubbaum,D,s.a. Buchen,,,D9BFF48B31C30A00C1256F230035B1A6
F89CDB82FF949539C1256F230035D962,Laubbaum,D,s.a. Blüte,,,99E84A51D0937156C1256F230035B0F5
38CAA0DDED8EDED7C1256F230035F697,Laubblatt,ND,s. Blatt (Pflanze),,,2C0645034BC5D853C1256F230035B0E2
A538EFB9FBC7D426C1256F230035F698,Laubflechten,ND,s. Flechten,,,95D4CC39CB6B79F3C1256F230035B561
6D181E427A3E64DDC1256F230035F699,Laubfrösche,ND,s. Froschlurche,,,4C1BB30C483ABBCFC1256F230035B603
E17B3DACAC64293DC1256F230035F69A,Laubheuschrecken,ND,s. Heuschrecken,,,2F43D70969106100C1256F230035B885
6BD2C1A9A986092AC1256F230035F69B,Laubhölzer,ND,s. Laubbaum,,,AA11ED7E6C71415FC1256F230035BCC8
E3008DC4FAE367FBC1256F230035F69C,Laubmoose,ND,s. Moose,,,425516F3B2678D2FC1256F230035BF6C
5BCDD605B9F935ADC1256F230035D964,Laubwald,D,s.a. Laubbaum,,,AA11ED7E6C71415FC1256F230035BCC8
9B466659DECA65E3C12579D00058B8CE,Lauchgewächse,ND,s. Zwiebelpflanzen,,,07E3E195275191D9C1256F230035CC76
2B4FE943B01ACE90C12579D00058DC1F,Lauchpflanzen,ND,s. Zwiebelpflanzen,,,07E3E195275191D9C1256F230035CC76
5DAFCCE77C24B533C1257FA1005DD453,Laufbein,ND,s. Insekten,,,FC196EAEF5339216C1256F230035B977
F3CD6702F569334BC1257FA1005DDA58,Laufbein,ND,s. Bewegungssystem,,,FB90EDD787855C21C1256F230035B084
152783E054235F26C1256F230035F69E,Laufbewegung,ND,s. Bewegungssystem,,,FB90EDD787855C21C1256F230035B084
E8EA8211C7641FE8C1257961005D3652,Laufhühnchen,ND,s. Watvögel,,,000295F264FED65BC1256F230035CA96
1F28B1E30AE79B42C1256F230035F6A0,Laufkäfer,ND,s. Käfer,,,0AF1E68ABA9C32D4C1256F230035BA42
9BBB83147C315692C12571BD00308DCD,Laufmilben,ND,s. Milben,,,B88C20CD66DD7FA3C1256F230035BEFB
7C3C4B71A7655944C1257C84005F736D,Laufvögel,DS,"Die Laufvögel sind eine zu den Urkiefervögeln gehörige Ordnung flugunfähiger Vögel. Sie stellen in der Gegenwart die größten Vögel der Erde. Obwohl sie Federnund rudimentäre Flügel besitzen, können sie aufgrund ihres Gewichts und ihrer nur schwach entwickelten Brustmuskulatur nicht fliegen. Zu den Laufvögeln gehören in Afrika der Strauß und auf Madagaskar die heute ausgestorbenen Elefantenvögel, in Australien der Emu, in Neuguinea und Nordaustralien die Kasuare, auf Neuseeland die Kiwis und die ausgestorbenen Moas und in Südamerika die Nandus.",Biologie,,
CE98F18CDB21DD55C1257FA200591519,Lausbub,ND,s. Junge,,,94109EA3ADECB046C1256F230035F32D
0EBD3D8C97434C4FC125754400515878,Leben,D,s.a. Lebenserwartung,,,2D40B13046514FDEC1256F230035BCE5
230E2E319FDEE928C125754400518BCD,Leben,D,s.a. Wachstum (Biologie),,,7061604DA9609E75C1256F230035CA16
2627796CEBA47463C1256F230035BCDB,Leben,DS,"Daseinsweise der Organismen (Pflanzen, Tiere, Menschen) i.Ggs. zum anorganischen Sein. Die wichtigsten Merkmale des Lebens sind Stoffwechsel, Wachstum und Fortpflanzung. Die Wissenschaften vom Leben sind Biologie und Physiologie.",Biologie,,
5610227CF955E40AC1257544005163AC,Leben,D,s.a. Ontogenese,,,42D015F5A8935AEFC1256F230035C0E5
7EDB28B41E6FFD9AC125754400517D4F,Leben,D,s.a. Symbiose,,,6A75BE1F404C5451C1256F230035C741
857FF39241A157B5C1257544005144EE,Leben,D,s.a. Kulturfolger,,,806ABFCDFCA396D7C1256F230035BC24
9AE5030CD48A3CEBC1256F230035D96E,Leben,D,s.a. Physiologie,,,8A0C4846E092DA9AC1256F230035C1D5
A263C62D11127225C1256F230035D96B,Leben,D,s.a. Biologie,,,53984E359283049DC1256F230035B0C5
C61E3A55EFFE2485C1256F230035D96F,Leben,D,s.a. Verhaltensforschung,,,6E1E14F8FC4B2E20C1256F230035C956
E7F76FD3C6783495C125754400516E23,Leben,D,s.a. Populationsdynamik,,,2C9893A141080B53C1256F230035C22A
BA550B1EF8C0F3F6C125781F0059D6A4,Lebende Fossilien,ND,s. Lebendes Fossil,,,5BC0B1E49EC43C9CC12572300032D574
5BC0B1E49EC43C9CC12572300032D574,Lebendes Fossil,DS,"Als lebende Fossilien werden gemeinhin Arten oder Artengruppen gezeichnet, die ihren Bauplan seit oftmals hunderten von Jahrmillionen gar nicht oder nur sehr wenig verändert haben. Häufig haben sie einmal weite Bereiche unseres Planeten besiedelt, kommen jedoch heute nur noch in wenigen Regionen vor (Reliktvorkommen) und galten teilweise bereits als ausgestorben. Lebende Fossilien sind Lebewesen, für die es viele zum Teil sehr alte fossile Belege gibt, auf deren Basis der Vergleich mir den heute lebenden Formen stattfindet.",Biologie,,
5F671D7913CBC7A9C1257230003336F1,Lebendes Fossil,D,s.a. Fossil,,,1E0A052D0A1EE6F3C1256F230035B5A2
